snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_031,7d3ecc6f-c9fb-4d08-9990-8ccbe5cb874d,Residential,22810,False,False,1748754600,10.9005,49.8985
snapshot_031,8e4ce1ab-b23e-4892-9292-929953f67b48,Residential,18354,False,False,1748754600,10.9005,49.8985
snapshot_031,52705bd9-7956-4178-9063-3932e5fb0af8,Residential,15504,False,False,1748754600,10.879,49.8965
snapshot_031,4b25cf5a-eb0b-4a97-ae7b-79214d1d0bcb,Residential,20710,False,False,1748754600,10.873677,49.886128
snapshot_031,e35c4b1e-2533-4a48-8a11-b4d415624d82,Residential,22025,False,False,1748754600,10.894362,49.901023
snapshot_031,8950f2dd-f319-47c9-a7c8-d05e639aad2e,Residential,14337,False,False,1748754600,10.891537,49.898173
snapshot_031,c068f93e-9bd6-4e68-a3ad-627a47f18cdd,Residential,16119,False,False,1748754600,10.883038,49.894364
snapshot_031,3852f3ac-5b2d-4be8-bcd8-572c1775d38a,Residential,18564,False,False,1748754600,10.891845,49.894341
snapshot_031,e0dad510-ea3b-4439-8e5d-76d80de906e9,Residential,18929,False,False,1748754600,10.918204,49.909934
snapshot_031,de945171-b184-48ae-b59e-4859949d315a,Residential,17036,False,False,1748754600,10.894166,49.896016
snapshot_031,0fe460d8-b30b-4bad-b76f-cf266ea3a406,Residential,23780,False,False,1748754600,10.89128,49.898421
snapshot_031,ff230a12-43f3-4d55-89e8-572d0ec4b2ed,Residential,16322,False,False,1748754600,10.878086,49.894719
snapshot_031,160c4d31-f635-497a-b2e6-d89bb62a3da1,Startoff,20761,False,False,1748754600,10.902144,49.903117
snapshot_031,a7e97793-7513-4a4e-b2ed-f43b003129e9,Residential,17587,False,False,1748754600,10.904396,49.901422
snapshot_031,5ecdf086-be10-4b63-9903-edb267bd5186,Residential,17266,False,False,1748754600,10.907401,49.904207
snapshot_031,8e41cef7-5e8b-4d3b-94ea-f9a15e77694f,Residential,17848,False,False,1748754600,10.879682,49.887372
snapshot_031,28d3e03f-6588-40ce-b46a-dea5d4694c3e,Residential,18864,False,False,1748754600,10.912507,49.906022
snapshot_031,5c381882-3bcd-4993-bd96-6029e5b90a3f,Residential,16856,False,False,1748754600,10.893724,49.894711
snapshot_031,428eccf7-6cf1-413f-b15f-a747d9761278,Residential,23438,False,False,1748754600,10.889302,49.896122
snapshot_031,247d9060-bc5c-49df-a435-38c011eabbcc,Residential,21594,False,False,1748754600,10.918617,49.909188
snapshot_031,af36185a-11e3-4766-8e1c-2af8dc40797f,Residential,22602,False,False,1748754600,10.892815,49.89875
snapshot_031,c2b714f4-acbe-43e8-91fa-e94095fc0722,Residential,12156,False,False,1748754600,10.89941,49.898743
snapshot_031,9d5009f3-15e6-4c37-ad46-11ed1ec66b54,Residential,22939,False,False,1748754600,10.890482,49.895489
snapshot_031,9f3987f5-a363-4597-b5d4-e8b190c4a1f3,Dropoff,22659,False,False,1748754600,10.918,49.909
snapshot_031,f1d5a4d4-35bf-4086-86b3-6afb8ebdb979,Residential,18870,False,False,1748754600,10.88408,49.898884
snapshot_031,23557c0a-ddd9-4480-b2ca-8306753db96b,Residential,15488,False,False,1748754600,10.889619,49.898552
snapshot_031,857ccb00-797c-481d-8744-9d8d60df1632,Residential,23340,False,False,1748754600,10.885941,49.896285
snapshot_031,98edc733-36e4-41b8-aa59-a88243b21288,Residential,20170,False,False,1748754600,10.873,49.885
