snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_018,7b6c6bfa-e09d-4561-b3cf-46834710eb65,Residential,23432,False,False,1748746800,10.886202,49.892663
snapshot_018,c1e86dea-7207-4654-b941-6fad89a0724f,Residential,22749,False,False,1748746800,10.880046,49.896682
snapshot_018,5e1fa636-f923-4253-8e13-0d89b55a4fef,Residential,14399,False,False,1748746800,10.877727,49.887039
snapshot_018,7f6e3fc1-dbe4-4e94-8b65-fad55595e161,Residential,20342,False,False,1748746800,10.914041,49.906586
snapshot_018,510bb5f6-7c8b-49ac-9de0-6b81aa5aee86,Residential,14672,False,False,1748746800,10.880665,49.891193
snapshot_018,8dd78bcd-5917-4b78-89a2-f4cf33d08c5a,Residential,20559,False,False,1748746800,10.886777,49.8927
snapshot_018,0a1e7bd9-a7c9-4f23-aa57-4be53762a37b,Residential,17276,False,False,1748746800,10.89457,49.895691
snapshot_018,28eedde9-c77c-483d-821a-45f43ff8585f,Startoff,21912,False,False,1748746800,10.878429,49.896734
snapshot_018,2c170415-a1b9-4c84-9495-5c1ca6a29f6d,Residential,17548,False,False,1748746800,10.886899,49.892708
snapshot_018,e497d0af-2243-4687-babd-5c82f09837d6,Residential,21553,False,False,1748746800,10.889775,49.893892
snapshot_018,82b8c25f-0d7b-4710-8e14-d303edecb300,Residential,23856,False,False,1748746800,10.88713,49.89172
snapshot_018,17b22623-c741-4f2d-8b7b-ec915d88c157,Disabled,18872,False,True,1748746800,10.885843,49.893427
snapshot_018,3fec6bbb-37ca-4fcc-8044-2eb9620ce948,Residential,22181,False,False,1748746800,10.895,49.903
snapshot_018,5f1fa909-021a-4ae2-b37c-a61f8b810f82,Residential,20799,False,False,1748746800,10.905021,49.901331
snapshot_018,1a26193a-976f-429a-bb68-b1491e8d591c,Startoff,22454,False,False,1748746800,10.894347,49.902288
snapshot_018,924c6291-a6b6-4359-b22a-08448955eeca,Residential,24105,False,False,1748746800,10.895273,49.902938
snapshot_018,94d116ca-41c4-4860-b8e7-9d008d8e0ddc,Startoff,16596,False,False,1748746800,10.906913,49.905453
snapshot_018,de366b30-6068-4f11-82d5-edf763318261,Residential,15174,False,False,1748746800,10.895353,49.902762
snapshot_018,b1b42394-9b8d-4f9d-9d92-9c40365e8421,Residential,13386,False,False,1748746800,10.899464,49.89839
snapshot_018,1b10732f-fa0c-4a60-a4c0-3d45e6930a01,Residential,23133,False,False,1748746800,10.884843,49.893232
snapshot_018,bdb681b4-09c6-4169-8403-be17c2b7a0a5,Residential,23320,False,False,1748746800,10.901071,49.898321
snapshot_018,ebf024e6-5701-4ad5-b216-44bd2280aa63,Residential,16122,False,False,1748746800,10.886442,49.892879
snapshot_018,dae6539e-8da0-413d-9c26-a03c0cd748ed,Residential,16329,False,False,1748746800,10.89981,49.900999
snapshot_018,26c49c55-acd9-4966-b45f-8a18508a75c1,Residential,23006,False,False,1748746800,10.884889,49.891512
snapshot_018,3c1c4c3a-4bab-4b3b-b760-15522b543f49,Residential,15072,False,False,1748746800,10.895,49.903
snapshot_018,ec7aa504-b0e4-4004-a8c1-fa7e39a22cc9,Residential,24562,False,False,1748746800,10.879308,49.896639
snapshot_018,c5ef2f52-fff6-4d84-8ec3-488a8eb42626,Residential,19272,False,False,1748746800,10.879123,49.895793
snapshot_018,efed75be-a6a6-42d4-a6fb-920a63065a2e,Residential,18723,False,False,1748746800,10.892979,49.898991
snapshot_018,f51dee3f-86e3-4eea-bb11-c9375c3f53b3,Dropoff,15466,False,False,1748746800,10.9005,49.8985
snapshot_018,a2c841dd-1822-4834-bccf-65751adcadcb,Residential,21883,False,False,1748746800,10.912725,49.906075
snapshot_018,04777df0-e9c9-43c0-a843-7d1e8f14c63c,Disabled,16188,False,True,1748746800,10.89425,49.901898
snapshot_018,cb3c8637-73da-4358-97e4-037805f97277,Residential,23345,False,False,1748746800,10.895548,49.896464
snapshot_018,2be30668-0c5b-4749-9453-e4d8c3533910,Residential,18492,False,False,1748746800,10.889582,49.892912
snapshot_018,d900fdce-fed7-4c86-8cbd-2262ef5460fd,Residential,20718,False,False,1748746800,10.879908,49.896957
snapshot_018,6e280ed7-3c73-4730-81a4-52054f70432f,Residential,21054,False,False,1748746800,10.887021,49.893263
snapshot_018,be2e8793-3e59-4bfe-a462-0b395c772c97,Residential,22906,False,False,1748746800,10.906228,49.905713
snapshot_018,604fe8ab-2252-4633-b26e-b9ba80b9b47c,Residential,22435,False,False,1748746800,10.90486,49.904417
snapshot_018,76de926c-ddb4-4e1a-b56b-893ed320ba80,Residential,23119,False,False,1748746800,10.892593,49.899893
snapshot_018,fb139195-1a17-4c55-9415-1461d2b3cd08,Residential,16697,False,False,1748746800,10.893506,49.904852
snapshot_018,63eedea5-ccde-45d9-9671-cac5a4161d9d,Dropoff,15220,False,False,1748746800,10.894264,49.898067
snapshot_018,49f33055-164e-45e3-adf4-630a53196bef,Residential,18625,False,False,1748746800,10.907895,49.906037
snapshot_018,6e449158-6f9e-41df-b7ed-229663f74769,Residential,19668,False,False,1748746800,10.888539,49.895316
snapshot_018,0e0fa34e-43a6-4e69-8781-a89fc78b3f03,Residential,18654,False,False,1748746800,10.893426,49.894416
snapshot_018,699d49ce-a2f5-4a2a-9360-0c90c9c14f94,Residential,18817,False,False,1748746800,10.878555,49.888226
snapshot_018,d454f21c-eca8-4018-bb60-531830dfd777,Residential,14771,False,False,1748746800,10.884081,49.891155
snapshot_018,9b8ba61a-11d6-493e-8c86-4c8d769626af,Residential,17647,False,False,1748746800,10.918149,49.90738
snapshot_018,ace53488-6c13-4a53-af24-ced674903ecc,Residential,22007,False,False,1748746800,10.918682,49.908471
snapshot_018,27884457-569d-4196-80ef-8835a67d9cfb,Residential,16232,False,False,1748746800,10.878908,49.895866
snapshot_018,c68fc618-18b0-480f-8774-6ea3d729e174,Residential,23938,False,False,1748746800,10.918693,49.909404
snapshot_018,b5cf6e82-d066-44a2-ad75-3fc562f2988e,Startoff,24543,False,False,1748746800,10.886232,49.89154
snapshot_018,c56952d0-4cb5-4bf3-a181-de24750c47f1,Residential,17088,False,False,1748746800,10.878477,49.89612
snapshot_018,a85f4674-6077-4356-bb29-6e7836628002,Residential,15653,False,False,1748746800,10.886824,49.893912
snapshot_018,97cefb90-d3e6-42e2-bac2-e131814b78d5,Residential,19088,False,False,1748746800,10.895734,49.901991
snapshot_018,e9073f53-ec58-485f-b0f1-e76b9d09c426,Residential,24173,False,False,1748746800,10.918826,49.910698
snapshot_018,b119a172-b071-4a19-837a-f3892c0fcf53,Residential,17532,False,False,1748746800,10.872613,49.883785
snapshot_018,0afdf910-f4aa-490a-adae-ca7e63bb3151,Startoff,17272,False,False,1748746800,10.895,49.903
snapshot_018,79047b98-de7b-4bd9-bdd2-68362dbe8d18,Residential,18724,False,False,1748746800,10.8865,49.8925
snapshot_018,08c59b44-a54e-435f-ad79-37415a75e94c,Residential,17961,False,False,1748746800,10.881869,49.889927
snapshot_018,677030af-c6b2-4f6e-935e-679a4032101d,Residential,16771,False,False,1748746800,10.89418,49.900407
snapshot_018,ef00cad2-6734-4c1b-af20-c0c8e29a8b18,Residential,22541,False,False,1748746800,10.899356,49.899806
snapshot_018,f1dec6cc-fc70-4a84-83a0-68d52b5640c4,Residential,17774,False,False,1748746800,10.905313,49.90548
snapshot_018,d3415a10-cd5c-4987-a7ad-21e7b55b3b7a,Residential,18164,False,False,1748746800,10.899351,49.899653
snapshot_018,d381ecf6-a7ed-4737-808e-923fd357759c,Residential,15391,False,False,1748746800,10.879946,49.889309
snapshot_018,4d7d1a1a-82b3-434a-a798-ec6a89feb0d2,Residential,22126,False,False,1748746800,10.886239,49.895188
snapshot_018,f94eb9fc-a78d-41b1-b3dc-9d05daac7cc0,Residential,23098,False,False,1748746800,10.875833,49.890957
snapshot_018,eb476aeb-3a65-4a73-89a2-92466ac8f7f2,Residential,16889,False,False,1748746800,10.894692,49.903056
snapshot_018,9131b957-d7fd-455f-b0c0-1cfbb63a4ca5,Residential,18088,False,False,1748746800,10.888453,49.89479
snapshot_018,e4694936-00f7-4f7f-8eb9-4f7efea31892,Residential,22119,False,False,1748746800,10.88551,49.893769
snapshot_018,e5083739-749a-4910-a38a-3ffa75a6f555,Residential,18073,False,False,1748746800,10.888023,49.893235
snapshot_018,46ba4c5d-56c0-48f1-aaeb-16c402cd584e,Residential,22773,False,False,1748746800,10.880134,49.888236
snapshot_018,e05a30bc-8e74-4cd2-b842-95ed253636dd,Residential,24446,False,False,1748746800,10.886002,49.892725
snapshot_018,ebf5ff2c-cdaa-4f0a-bed5-88dd284b29f6,Residential,20881,False,False,1748746800,10.888401,49.892576
snapshot_018,287d59a3-d73c-4784-9930-bd02956c393f,Residential,23821,False,False,1748746800,10.88718,49.892029
snapshot_018,7bd1d753-00c8-4df4-877a-9aa432e201ca,Residential,17041,False,False,1748746800,10.879504,49.89715
snapshot_018,b85b94fe-24e6-470e-9464-dd244e2243b2,Residential,21924,False,False,1748746800,10.905041,49.901784
snapshot_018,51d771a5-ce07-431f-9710-6a566b261cac,Residential,23446,False,False,1748746800,10.880155,49.888466
snapshot_018,97c2139c-cad4-430b-b21d-9a52e0c00dbd,Residential,20776,False,False,1748746800,10.89508,49.898811
snapshot_018,142c7b1a-0ee6-427f-b04b-60826687ea72,Residential,15804,False,False,1748746800,10.9005,49.8985
snapshot_018,5db7c3b7-8a2d-419a-ae40-c03217a8d0f1,Residential,23801,False,False,1748746800,10.891511,49.899293
snapshot_018,0fb15f51-35b7-40f2-b246-bf704ff4c16e,Residential,20617,False,False,1748746800,10.887393,49.895576
snapshot_018,19c7ee70-1878-4423-8c95-91d587b32ef8,Residential,18501,False,False,1748746800,10.872896,49.885259
snapshot_018,470459e8-a376-4712-9f03-1a475ac5de8a,Residential,17780,False,False,1748746800,10.879476,49.896578
snapshot_018,20445484-744e-4027-8b84-04d27e42fdca,Residential,23445,False,False,1748746800,10.919674,49.908345
snapshot_018,05ea0f49-90d3-4c3b-ba42-96faf4a3f7af,Residential,18212,False,False,1748746800,10.891359,49.894582
snapshot_018,e6fab320-eb62-4914-917a-d2a625da7582,Residential,16778,False,False,1748746800,10.903097,49.90443
snapshot_018,c9e52572-bbe0-49db-9b11-aff7bcdc5fe7,Residential,19011,False,False,1748746800,10.899782,49.89849
snapshot_018,022feb4d-8897-42d7-bdb9-02bcd6056a9f,Residential,15457,False,False,1748746800,10.87601,49.891272
snapshot_018,e5e68d55-cc8e-4ab3-81a1-4112f31504ec,Residential,24431,False,False,1748746800,10.872882,49.88578
snapshot_018,9c3c47e2-c18f-4dc8-ab60-3151f8688194,Residential,20087,False,False,1748746800,10.886168,49.895272
snapshot_018,3ea46d1c-0cec-4a7e-8763-2f890850ebe3,Residential,16607,False,False,1748746800,10.880166,49.888919
snapshot_018,fd6a15ae-78e6-41c7-b222-b1e4101f7927,Startoff,15914,False,False,1748746800,10.907256,49.905823
snapshot_018,ed66141d-5c89-42da-8c4a-1736f9d03822,Dropoff,21205,False,False,1748746800,10.887661,49.898705
snapshot_018,b9a58a31-6ead-488f-a624-f452fd5b8980,Residential,17877,False,False,1748746800,10.884213,49.890225
snapshot_018,6b818ee3-5aab-4836-9605-fc0f8e57ba64,Residential,22612,False,False,1748746800,10.885374,49.891342
snapshot_018,f6aab977-6416-4985-9360-ece0a9e71a06,Residential,24157,False,False,1748746800,10.917829,49.908425
snapshot_018,634d77e9-9bc0-4550-9dee-6ce5cda98baf,Residential,21826,False,False,1748746800,10.885093,49.897172
snapshot_018,0100e767-ea7d-4b8d-9331-e54194667181,Residential,21795,False,False,1748746800,10.892616,49.902032
snapshot_018,36808b27-205a-40e8-9c35-9c41f25148b5,Residential,23976,False,False,1748746800,10.872198,49.884985
snapshot_018,d10627af-1cc7-401f-ba8e-f0cadbd61c6c,Dropoff,21467,False,False,1748746800,10.884544,49.891237
snapshot_018,1592d652-e31b-4c47-a651-eac7d5b2b725,Residential,19050,False,False,1748746800,10.872338,49.885258
snapshot_018,211ab3c2-c127-46a4-b045-f782c70e7e66,Residential,23540,False,False,1748746800,10.919226,49.909415
snapshot_018,68eca66a-5f16-4ba1-836c-9ca9c11c2f0b,Startoff,18470,False,False,1748746800,10.884032,49.891079
snapshot_018,389358db-80c0-4d6f-a539-3900d23fc1c0,Residential,19681,False,False,1748746800,10.872679,49.885552
snapshot_018,5dd6c9d8-6048-4733-a451-c969ebfd1dd9,Residential,20238,False,False,1748746800,10.90051,49.898679
snapshot_018,d0cf4add-6d41-4ca0-b99e-d3d33b17d0cc,Residential,16588,False,False,1748746800,10.8865,49.8925
snapshot_018,87e5945e-a67d-43d2-b840-cdb2c66994ae,Residential,17503,False,False,1748746800,10.900898,49.89852
snapshot_018,25aae12f-33d8-4bd7-99fb-7deba05a722a,Residential,20984,False,False,1748746800,10.911554,49.906213
snapshot_018,9b46df44-1ea9-4ea2-b262-42a89b0dc62a,Residential,23425,False,False,1748746800,10.877715,49.894615
snapshot_018,b11efe7d-f5d4-4ee3-97bd-982752b36885,Residential,24432,False,False,1748746800,10.91752,49.908328
snapshot_018,50ef9cbf-34c6-4044-a391-54162e30229a,Residential,20455,False,False,1748746800,10.894751,49.900228
snapshot_018,12f3e8c9-9abf-43b7-add5-9c573fe1a283,Residential,23097,False,False,1748746800,10.89109,49.900226
snapshot_018,abf2587f-2795-4baf-b12e-f824fd1aa596,Residential,22159,False,False,1748746800,10.875804,49.891207
snapshot_018,022a9658-0f7d-461e-9932-59f17283ae2f,Residential,22956,False,False,1748746800,10.900894,49.897781
snapshot_018,77da175a-6bcc-40ab-8ddb-1d063dbe97c1,Residential,21624,False,False,1748746800,10.887965,49.891444
snapshot_018,2c5dbda7-d702-4284-a0c1-bed284aaa6fa,Residential,22068,False,False,1748746800,10.911423,49.90804
snapshot_018,0645f56d-2e14-4ac5-8d96-43db568c3ac6,Disabled,23751,False,True,1748746800,10.901583,49.897129
snapshot_018,61a44d24-99b7-4734-b4e5-459d29839a4b,Residential,24069,False,False,1748746800,10.89308,49.895448
snapshot_018,5d8d15cb-6951-4813-894a-196591b62799,Residential,15323,False,False,1748746800,10.873696,49.886289
snapshot_018,4e791191-3539-47c6-a668-e7fc61464506,Dropoff,20504,False,False,1748746800,10.9005,49.8985
snapshot_018,78e6d9b2-51be-43ea-a131-2672ab50987b,Residential,21211,False,False,1748746800,10.900998,49.89814
snapshot_018,dfde8c1f-59de-4b36-ad9c-ee826542a8a4,Residential,20355,False,False,1748746800,10.894886,49.902146
snapshot_018,2579b809-effe-496b-99d5-9302b85211d0,Residential,20429,False,False,1748746800,10.90305,49.9051
snapshot_018,45fa0fb2-c2c3-4db2-a1e9-72ee2b4c5e6e,Residential,21798,False,False,1748746800,10.895,49.903
snapshot_018,a0e0a834-60c6-4cbb-86e8-2d37b32e8322,Residential,22705,False,False,1748746800,10.896022,49.901773
snapshot_018,4b9a5816-e991-4c85-89fe-72b237757e08,Residential,15055,False,False,1748746800,10.895413,49.896502
snapshot_018,880961be-2651-4cad-9c14-895f89a1baf3,Residential,14855,False,False,1748746800,10.886301,49.896584
snapshot_018,19489529-5f47-4f69-9bc8-eb8f0f4038b5,Residential,15508,False,False,1748746800,10.918054,49.909943
snapshot_018,362182d8-a993-4464-a06a-c9eff0b492e1,Residential,15333,False,False,1748746800,10.901904,49.900149
snapshot_018,58eb2c55-ed7b-4b6c-b03b-b76c9760feae,Residential,16441,False,False,1748746800,10.886982,49.897065
snapshot_018,29c6b776-ed15-400a-b509-0e7addecc702,Residential,23973,False,False,1748746800,10.887052,49.897861
snapshot_018,0c2f6c2a-3337-4dc9-b956-ff68453f9031,Residential,16027,False,False,1748746800,10.90157,49.899363
snapshot_018,b19ef695-d367-44ed-a57c-7261bb674a84,Disabled,18249,False,True,1748746800,10.871896,49.886303
snapshot_018,3be30d6a-a7f7-4f84-8c8d-e6536588503d,Residential,17075,False,False,1748746800,10.879,49.8965
snapshot_018,61cb5607-e581-436b-8ce7-86b9202b4d4b,Residential,19257,False,False,1748746800,10.891004,49.898223
snapshot_018,34b3b179-fbe9-4ad9-a550-f36762d11564,Residential,15629,False,False,1748746800,10.902585,49.903703
snapshot_018,6cf7e524-bbb8-47c9-874d-c29125d16ab0,Residential,20018,False,False,1748746800,10.877056,49.892775
snapshot_018,bc0bf3ef-2bc5-4c99-a194-0ae16b7a5a1a,Residential,19623,False,False,1748746800,10.885028,49.898661
snapshot_018,88a7866f-b8ab-4666-943a-1005da7f7a46,Residential,23031,False,False,1748746800,10.887264,49.89245
snapshot_018,e2e0b2e9-26c1-4265-a89e-ddb9ec23bda9,Startoff,19655,False,False,1748746800,10.874984,49.885958
snapshot_018,f9e35246-e4c3-4930-8499-4df32fb24dee,Residential,22016,False,False,1748746800,10.911766,49.90718
snapshot_018,9ecdeca9-fb09-4311-bb0a-bdfca0a51ef9,Residential,16908,False,False,1748746800,10.908993,49.903805
snapshot_018,d9ccf62d-bd11-479a-88b6-c52bb8e96db7,Residential,19425,False,False,1748746800,10.917042,49.908557
snapshot_018,2694593c-e3b5-47e5-ac22-8a53cbc2554a,Residential,23608,False,False,1748746800,10.879,49.8965
snapshot_018,b9ce0187-3100-4a2e-a7e4-1d3bdcd63aae,Startoff,24707,False,False,1748746800,10.873171,49.88444
snapshot_018,d0db94b4-d534-4746-b7b8-3f966e641d6d,Residential,21792,False,False,1748746800,10.88137,49.895474
snapshot_018,9dd8319e-7e7c-48f5-8f60-96741f364146,Residential,24267,False,False,1748746800,10.9005,49.8985
snapshot_018,f288b715-fe1a-41c2-99e9-45646bb305f6,Residential,19228,False,False,1748746800,10.8865,49.8925
snapshot_018,c7ae93ca-429a-4b79-b919-5a1f5169a629,Residential,24767,False,False,1748746800,10.895249,49.903461
snapshot_018,ed9018f9-8964-41fc-9318-0165d37a99ae,Residential,24106,False,False,1748746800,10.918896,49.911463
snapshot_018,1cc82efc-0b20-421b-8e50-b3090d0a6344,Residential,17631,False,False,1748746800,10.881412,49.889887
snapshot_018,e3453782-d50d-4193-bd2b-1fe3b8b556da,Residential,20917,False,False,1748746800,10.893147,49.894895
snapshot_018,361219fd-fdc4-4e44-934b-46248f9fe245,Residential,18480,False,False,1748746800,10.876777,49.887016
snapshot_018,ccfafdce-7323-4e71-9629-4e8cc1921bf0,Residential,20926,False,False,1748746800,10.895,49.903
snapshot_018,69c9eb57-f78a-4a66-a6cc-0c30df53c38e,Residential,16334,False,False,1748746800,10.873,49.885
snapshot_018,6c6f11f8-71dc-4be4-8c49-c80a4ab3f28c,Residential,18403,False,False,1748746800,10.891842,49.899624
snapshot_018,875521c8-4f4f-40d6-a3b9-123d06eb81b0,Residential,20305,False,False,1748746800,10.903954,49.905479
snapshot_018,6709b616-457d-4f71-915b-2a3e0d637e2c,Residential,19340,False,False,1748746800,10.873,49.885
snapshot_018,836bec86-e235-4514-b1c1-edb1f831e767,Disabled,24017,False,True,1748746800,10.872848,49.88417
snapshot_018,8ead0c6c-a569-42f0-8264-3ae9fb7ec8f5,Residential,18777,False,False,1748746800,10.896528,49.903741
snapshot_018,81b90441-e9fc-4cf0-b153-378e91329e28,Residential,18437,False,False,1748746800,10.893628,49.899449
snapshot_018,78d7dd63-f2f1-4e91-96d3-37f553f1db92,Residential,17317,False,False,1748746800,10.894286,49.895684
snapshot_018,1a329b32-01fc-44a9-abcf-0a8677d3b31e,Residential,22153,False,False,1748746800,10.895,49.903
snapshot_018,8cf6a463-d871-4d4f-b112-e41ba0c3e611,Residential,22475,False,False,1748746800,10.895304,49.898017
snapshot_018,ec0a570b-f2f4-41ad-8e85-df141ca30b40,Residential,16647,False,False,1748746800,10.87896,49.896716
snapshot_018,f9a4f596-4af9-4525-b992-b85a27a0baac,Residential,23751,False,False,1748746800,10.901104,49.898039
snapshot_018,51ff1ce0-e93d-4bcb-8733-3a15564b1066,Residential,17068,False,False,1748746800,10.879601,49.896579
snapshot_018,666ddf2d-0b92-40be-b0b2-06823d2bdc1b,Residential,22453,False,False,1748746800,10.912159,49.905888
snapshot_018,afbd86bf-d232-458a-8603-4993b1cb323e,Residential,23059,False,False,1748746800,10.893628,49.901119
snapshot_018,94d4651c-8bff-46ba-aea9-d7a0062a0d36,Residential,22216,False,False,1748746800,10.893556,49.902389
snapshot_018,1d4fceec-900d-4dd9-8bc5-f141d7492274,Residential,14413,False,False,1748746800,10.8865,49.8925
snapshot_018,0b59ef46-42ed-4d19-9eda-d371bf895084,Startoff,20314,False,False,1748746800,10.892523,49.89994
snapshot_018,9e500795-2972-4bdf-a4c7-394d2053d16d,Residential,15878,False,False,1748746800,10.872031,49.884947
snapshot_018,8e4ce1ab-b23e-4892-9292-929953f67b48,Residential,18354,False,False,1748746800,10.9005,49.8985
snapshot_018,bb2bd954-f433-4307-843b-a43adfb95d58,Residential,19810,False,False,1748746800,10.882543,49.897624
snapshot_018,4b25cf5a-eb0b-4a97-ae7b-79214d1d0bcb,Residential,20710,False,False,1748746800,10.873677,49.886128
snapshot_018,e35c4b1e-2533-4a48-8a11-b4d415624d82,Residential,22025,False,False,1748746800,10.894362,49.901023
snapshot_018,0dc219bc-0b41-405c-872b-e21fda18c37e,Residential,14919,False,False,1748746800,10.88581,49.895829
snapshot_018,45800a0a-dbc6-4137-ac01-e15aa2e6c47c,Residential,16625,False,False,1748746800,10.878517,49.896797
snapshot_018,3852f3ac-5b2d-4be8-bcd8-572c1775d38a,Residential,18564,False,False,1748746800,10.891845,49.894341
snapshot_018,e0dad510-ea3b-4439-8e5d-76d80de906e9,Residential,18929,False,False,1748746800,10.918204,49.909934
snapshot_018,de945171-b184-48ae-b59e-4859949d315a,Residential,17036,False,False,1748746800,10.894166,49.896016
snapshot_018,0fe460d8-b30b-4bad-b76f-cf266ea3a406,Residential,23780,False,False,1748746800,10.89128,49.898421
snapshot_018,edc06827-9e80-4fee-b1ac-02bc0df416cc,Residential,17674,False,False,1748746800,10.873139,49.885079
snapshot_018,a5e1f7dc-1263-49c7-ad30-90980d80a60d,Residential,18490,False,False,1748746800,10.896444,49.896992
snapshot_018,5ecdf086-be10-4b63-9903-edb267bd5186,Residential,17266,False,False,1748746800,10.907401,49.904207
snapshot_018,7390198a-6e8f-4cf7-8d70-8146b4e2495c,Residential,18683,False,False,1748746800,10.872194,49.88337
snapshot_018,4e4be59e-6891-4052-9522-f610a99e75a2,Residential,19352,False,False,1748746800,10.917719,49.907503
snapshot_018,d511b0eb-8e85-472f-93ed-88e5bb2fe2ca,Residential,17718,False,False,1748746800,10.901841,49.898515
snapshot_018,428eccf7-6cf1-413f-b15f-a747d9761278,Residential,23438,False,False,1748746800,10.889302,49.896122
snapshot_018,b34912e9-04a1-4eba-890d-460ccb178480,Dropoff,21750,False,False,1748746800,10.889309,49.897158
snapshot_018,247d9060-bc5c-49df-a435-38c011eabbcc,Residential,21594,False,False,1748746800,10.918617,49.909188
snapshot_018,af36185a-11e3-4766-8e1c-2af8dc40797f,Residential,22602,False,False,1748746800,10.892815,49.89875
snapshot_018,9d5009f3-15e6-4c37-ad46-11ed1ec66b54,Residential,22939,False,False,1748746800,10.890482,49.895489
snapshot_018,0883bf4a-1ccf-4917-a97c-16bed0d9c786,Residential,18750,False,False,1748746800,10.895199,49.903145
snapshot_018,6b0e8713-577a-4cb5-b6f5-d6f6c6394a8d,Dropoff,23579,False,False,1748746800,10.908486,49.905836
snapshot_018,494514cc-c614-4922-8a8b-8963815f1515,Residential,19415,False,False,1748746800,10.878315,49.897164
snapshot_018,44a339bc-5436-4603-a187-b14c356b357b,Residential,16401,False,False,1748746800,10.88308,49.893147
snapshot_018,857ccb00-797c-481d-8744-9d8d60df1632,Residential,23340,False,False,1748746800,10.885941,49.896285
snapshot_018,dfc694e6-baf9-44fe-8139-61fe164c62dc,Residential,22638,False,False,1748746800,10.874256,49.888306
snapshot_018,bfd429e6-20b5-471d-b5d0-5ca5707d054f,Residential,21690,False,False,1748746800,10.886802,49.892145
snapshot_019,f3fffb3d-c8cc-44f6-8737-a32415a5301f,Residential,19506,False,False,1748747400,10.917889,49.909397
snapshot_019,145a8bca-537c-488d-b5ff-32a9fcf56e83,Residential,23059,False,False,1748747400,10.908833,49.903464
snapshot_019,61b2be17-1853-4527-8ad7-00b7e4acdbac,Residential,18409,False,False,1748747400,10.88326,49.890246
snapshot_019,39c5bf9f-d142-46c1-8a93-aa4049a68557,Residential,21826,False,False,1748747400,10.885678,49.893355
snapshot_019,9643d580-1c14-408e-8e99-b1437517a94c,Residential,22275,False,False,1748747400,10.882705,49.890245
snapshot_019,dfe19143-3b1d-4774-9163-f97f5ea7e146,Residential,24654,False,False,1748747400,10.87255,49.88362
snapshot_019,019b1a00-1fe2-4555-b237-07c725b199b0,Residential,14996,False,False,1748747400,10.895,49.903
snapshot_019,12fd5b0b-bbe3-4278-afdb-d5e68c55b569,Residential,19801,False,False,1748747400,10.9005,49.8985
snapshot_019,6143b8e1-afee-4310-8381-98fae9bdfe35,Residential,19710,False,False,1748747400,10.890911,49.898688
snapshot_019,109f4039-5071-4d5e-a8bc-80f834c44d2d,Residential,16584,False,False,1748747400,10.88536,49.892554
snapshot_019,165b4aa9-c89d-4b42-9eed-28ee3410ee6b,Residential,24422,False,False,1748747400,10.898642,49.899895
snapshot_019,cc85bf3a-66f4-4987-abb2-7e84c4db3020,Startoff,22402,False,False,1748747400,10.895,49.903
snapshot_019,57594a8e-f3d6-49c2-91c1-5dbaee006f51,Residential,20493,False,False,1748747400,10.886891,49.896947
snapshot_019,3cc7baee-385f-4ac4-ab77-186dbfe36d9f,Residential,19968,False,False,1748747400,10.877178,49.886957
snapshot_019,752a34da-5454-4e80-a2c5-55029af7509a,Residential,15659,False,False,1748747400,10.883698,49.896988
snapshot_019,e8889124-7231-43f2-b9fc-e1b4550a6dd2,Residential,17738,False,False,1748747400,10.889248,49.898421
snapshot_019,620d0b1d-32d9-48db-9c90-c68f8ccd53d7,Residential,19861,False,False,1748747400,10.883185,49.889278
snapshot_019,4343c678-51d9-4a09-b6a5-7c5e605d0e7b,Residential,18432,False,False,1748747400,10.900637,49.899091
snapshot_019,fb33c72d-cef5-484b-8f6c-f5c0c9b07fec,Residential,23350,False,False,1748747400,10.876628,49.891902
snapshot_019,882bb108-b83c-4e20-95a1-9c2414fb69c3,Residential,20728,False,False,1748747400,10.901183,49.90099
snapshot_019,2da93b9c-d945-45b6-af55-18dfa93ad65a,Residential,23400,False,False,1748747400,10.878339,49.888545
snapshot_019,2cc08ea1-e3a9-47db-9420-a680548617a6,Residential,14896,False,False,1748747400,10.9005,49.8985
snapshot_019,e83a5167-7f24-4d76-972a-3edd5abbd9e6,Residential,18635,False,False,1748747400,10.901884,49.899981
snapshot_019,ca1e3b14-e8d2-4d05-9ad2-8fb10c1c30b1,Residential,17207,False,False,1748747400,10.878142,49.894757
snapshot_019,e5f4af95-1b23-403d-bb98-3de4b3942def,Startoff,20574,False,False,1748747400,10.890691,49.894276
snapshot_019,e9c9743f-90ab-4a99-97ed-cb5594bd6ff1,Residential,19339,False,False,1748747400,10.917851,49.908617
snapshot_019,fb7a4cc0-6f59-43b4-92a7-0bc8f30f7cc1,Dropoff,23679,False,False,1748747400,10.903899,49.900302
snapshot_019,2bdd6b4c-cfb1-45ec-ad71-55471c8035ac,Residential,19683,False,False,1748747400,10.887429,49.895653
snapshot_019,145e76bc-50ed-46dc-8749-f4a3548ba7ba,Residential,15771,False,False,1748747400,10.88023,49.896789
snapshot_019,210dce97-68cf-415e-ad9c-b914f79f3f42,Residential,14372,False,False,1748747400,10.900519,49.902501
snapshot_019,a284e5ac-e417-4b5b-a4fb-82d2a3ed87f0,Residential,21516,False,False,1748747400,10.88314,49.89056
