snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_139,a04c7274-b3c2-428e-abf9-96e7d3310065,Residential,11994,False,False,1748819400,10.887282,49.892919
snapshot_139,f6d10e7e-06f6-4502-b3b3-341989209e7a,Residential,15308,False,False,1748819400,10.891909,49.896465
snapshot_139,4fcaf9e6-93e3-4390-a1f8-17f83bc1f3e8,Residential,13230,False,False,1748819400,10.892495,49.900372
snapshot_139,c29fc6ed-a721-498e-b76f-43170d576e37,Residential,16679,False,False,1748819400,10.896979,49.900638
snapshot_139,59c2a0d6-808a-403a-be82-5f061ffeb1bf,Residential,13688,False,False,1748819400,10.9005,49.8985
snapshot_139,1ba68486-0093-4b98-adc5-c070850a3287,Residential,18719,False,False,1748819400,10.891365,49.895039
snapshot_139,2ebd16cb-e4a2-46da-9c33-87df1ea546ff,Residential,13179,False,False,1748819400,10.875881,49.888644
snapshot_139,0cd97057-02b6-426a-91f6-6233996ab1ae,Residential,17705,False,False,1748819400,10.891893,49.894811
snapshot_139,71a5a2d8-2d99-42e9-a153-fb06db4983d3,Residential,15004,False,False,1748819400,10.895,49.903
snapshot_139,8145e529-0a9b-4afd-a733-5164adedc153,Residential,14690,False,False,1748819400,10.894255,49.900092
snapshot_139,6128ca80-0bb2-43cc-b0b2-59a0cea7e811,Residential,14324,False,False,1748819400,10.886936,49.899724
snapshot_139,e4e74277-466c-40bd-bba8-0ec65576786a,Residential,14171,False,False,1748819400,10.876359,49.888459
snapshot_139,ef613351-cb8a-484e-b42c-b082baa9e7bd,Residential,20337,False,False,1748819400,10.905309,49.901723
snapshot_139,b5adaa3d-b0a6-4831-ab6e-bc82d305a9c0,Residential,15805,False,False,1748819400,10.883323,49.890715
snapshot_139,714c0932-134b-434d-8df2-2ac90cacb869,Residential,19011,False,False,1748819400,10.913964,49.906975
snapshot_139,0565bb06-36a2-46e2-8239-00f8b697c9fa,Residential,16990,False,False,1748819400,10.891274,49.899296
snapshot_139,35d2eee5-1820-460a-9329-f8c4018924f1,Residential,5274,False,False,1748819400,10.889644,49.893847
snapshot_139,e7400f7c-2729-470e-aba6-30e698ef8c36,Residential,19511,False,False,1748819400,10.9005,49.8985
snapshot_139,c8ae9e42-89ef-4784-94eb-b84488e20178,Residential,12813,False,False,1748819400,10.887246,49.895434
snapshot_139,dce95423-6b54-4da1-b9f3-4c6e1a036b4f,Residential,18708,False,False,1748819400,10.892475,49.901513
snapshot_139,5960dfbd-a67b-4de6-a72f-234f2bc1fc74,Residential,13793,False,False,1748819400,10.895,49.903
snapshot_139,65ed32dd-b19f-4120-ac42-e78038ebd7a0,Residential,16200,False,False,1748819400,10.888926,49.895496
snapshot_139,fb6f6689-d72f-4077-9e64-31eccbfc3c21,Residential,21176,False,False,1748819400,10.887209,49.89804
snapshot_139,1c3c8c6c-7aad-4ebc-b829-67091bf86f92,Startoff,19341,False,False,1748819400,10.880315,49.889064
