snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_036,a7e97793-7513-4a4e-b2ed-f43b003129e9,Residential,17587,False,False,1748757600,10.904396,49.901422
snapshot_036,5ecdf086-be10-4b63-9903-edb267bd5186,Residential,17266,False,False,1748757600,10.907401,49.904207
snapshot_036,8e41cef7-5e8b-4d3b-94ea-f9a15e77694f,Residential,17848,False,False,1748757600,10.879682,49.887372
snapshot_036,28d3e03f-6588-40ce-b46a-dea5d4694c3e,Startoff,18864,False,False,1748757600,10.912507,49.906022
snapshot_036,5c381882-3bcd-4993-bd96-6029e5b90a3f,Residential,16856,False,False,1748757600,10.893724,49.894711
snapshot_036,428eccf7-6cf1-413f-b15f-a747d9761278,Residential,23438,False,False,1748757600,10.889302,49.896122
snapshot_036,5b4591c8-5ef0-4560-a6b8-62f122452714,Residential,20331,False,False,1748757600,10.878502,49.889102
snapshot_036,247d9060-bc5c-49df-a435-38c011eabbcc,Residential,21594,False,False,1748757600,10.918617,49.909188
snapshot_036,af36185a-11e3-4766-8e1c-2af8dc40797f,Residential,22602,False,False,1748757600,10.892815,49.89875
snapshot_036,c2b714f4-acbe-43e8-91fa-e94095fc0722,Residential,12156,False,False,1748757600,10.89941,49.898743
snapshot_036,9d5009f3-15e6-4c37-ad46-11ed1ec66b54,Residential,22939,False,False,1748757600,10.890482,49.895489
snapshot_036,9edda418-30b9-4be9-bc84-801dadbe5b9a,Residential,17899,False,False,1748757600,10.886838,49.899715
snapshot_036,f1d5a4d4-35bf-4086-86b3-6afb8ebdb979,Residential,18870,False,False,1748757600,10.88408,49.898884
snapshot_036,23557c0a-ddd9-4480-b2ca-8306753db96b,Residential,15488,False,False,1748757600,10.889619,49.898552
snapshot_036,3b28430d-ef59-4215-b59d-19bdc3bb68e4,Residential,19970,False,False,1748757600,10.890349,49.898014
snapshot_036,857ccb00-797c-481d-8744-9d8d60df1632,Residential,23340,False,False,1748757600,10.885941,49.896285
snapshot_036,da56f2a0-30d0-4f89-a2dc-3a5dd63f04b0,Residential,21821,False,False,1748757600,10.88265,49.891181
snapshot_036,98edc733-36e4-41b8-aa59-a88243b21288,Residential,20170,False,False,1748757600,10.873,49.885
