snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_129,c29fc6ed-a721-498e-b76f-43170d576e37,Dropoff,16679,False,False,1748813400,10.896979,49.900638
snapshot_129,91af82ed-0570-44fb-8a13-8bc9b0d3d156,Residential,14456,False,False,1748813400,10.892849,49.895507
snapshot_129,742561dd-44e1-4944-8203-31ee70540166,Startoff,20279,False,False,1748813400,10.877276,49.887654
snapshot_129,2ebd16cb-e4a2-46da-9c33-87df1ea546ff,Residential,13179,False,False,1748813400,10.875881,49.888644
snapshot_129,4ee5320a-30af-400c-a2c5-022d1c71bf03,Residential,18261,False,False,1748813400,10.8865,49.8925
snapshot_129,71a5a2d8-2d99-42e9-a153-fb06db4983d3,Residential,15004,False,False,1748813400,10.895,49.903
snapshot_129,8145e529-0a9b-4afd-a733-5164adedc153,Residential,14690,False,False,1748813400,10.894255,49.900092
snapshot_129,6128ca80-0bb2-43cc-b0b2-59a0cea7e811,Dropoff,14324,False,False,1748813400,10.886936,49.899724
snapshot_129,e4e74277-466c-40bd-bba8-0ec65576786a,Residential,14171,False,False,1748813400,10.876359,49.888459
snapshot_129,0fa21d0a-a6a7-4c04-9a0f-a8b5e8ad7e6e,Residential,21538,False,False,1748813400,10.894848,49.895726
snapshot_129,0565bb06-36a2-46e2-8239-00f8b697c9fa,Residential,16990,False,False,1748813400,10.891274,49.899296
snapshot_129,35d2eee5-1820-460a-9329-f8c4018924f1,Residential,5274,False,False,1748813400,10.889644,49.893847
snapshot_129,e7400f7c-2729-470e-aba6-30e698ef8c36,Residential,19511,False,False,1748813400,10.9005,49.8985
snapshot_129,c8ae9e42-89ef-4784-94eb-b84488e20178,Residential,12813,False,False,1748813400,10.887246,49.895434
snapshot_129,dce95423-6b54-4da1-b9f3-4c6e1a036b4f,Residential,18708,False,False,1748813400,10.892475,49.901513
snapshot_129,33bcd64c-6fea-49d8-bf7e-943953c63528,Startoff,11509,False,False,1748813400,10.894785,49.896906
snapshot_129,5960dfbd-a67b-4de6-a72f-234f2bc1fc74,Residential,13793,False,False,1748813400,10.895,49.903
snapshot_129,65ed32dd-b19f-4120-ac42-e78038ebd7a0,Residential,16200,False,False,1748813400,10.888926,49.895496
snapshot_129,fb6f6689-d72f-4077-9e64-31eccbfc3c21,Residential,21176,False,False,1748813400,10.887209,49.89804
snapshot_129,eebb81a9-5ee6-466c-8978-c4b0889725b6,Residential,20111,False,False,1748813400,10.876646,49.887058
snapshot_129,1c3c8c6c-7aad-4ebc-b829-67091bf86f92,Residential,19341,False,False,1748813400,10.880315,49.889064
