snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_071,b2b02ea5-a974-46f2-988f-c0321a48f3f5,Residential,18051,False,False,1748778600,10.909879,49.904127
snapshot_071,ed02b728-dd23-45bb-8cdf-d2b3be332bd6,Residential,17394,False,False,1748778600,10.895,49.903
snapshot_071,768ea3ab-fd87-4245-a948-45c17372bf9d,Residential,12066,False,False,1748778600,10.889226,49.893636
snapshot_071,7d3ecc6f-c9fb-4d08-9990-8ccbe5cb874d,Residential,22810,False,False,1748778600,10.9005,49.8985
snapshot_071,1748645b-16a1-4ecd-9519-009193ceaac6,Residential,17828,False,False,1748778600,10.896709,49.901602
snapshot_071,5c1e673e-3d5e-4023-8bab-98c80e5310b3,Residential,18037,False,False,1748778600,10.898506,49.900131
snapshot_071,5283eee0-9305-465c-86c2-2f35c63f98df,Residential,14440,False,False,1748778600,10.890101,49.900058
snapshot_071,5233788b-e92c-4814-a6ca-17a2dd462bc6,Residential,21400,False,False,1748778600,10.9005,49.8985
snapshot_071,d601e6d4-d119-4f7b-8cb9-a1647d036a5c,Residential,13970,False,False,1748778600,10.887354,49.897615
snapshot_071,c068f93e-9bd6-4e68-a3ad-627a47f18cdd,Residential,16119,False,False,1748778600,10.883038,49.894364
snapshot_071,5c17446f-c164-4e61-959a-41e402ad417c,Residential,18010,False,False,1748778600,10.896712,49.897069
snapshot_071,7b50b100-b2ab-49d3-97bb-af824cef6492,Residential,17438,False,False,1748778600,10.902621,49.90502
snapshot_071,de945171-b184-48ae-b59e-4859949d315a,Residential,17036,False,False,1748778600,10.894166,49.896016
snapshot_071,5d237be0-dab2-4d19-9092-136918f7a6da,Residential,22645,False,False,1748778600,10.882561,49.892019
snapshot_071,4f0892c7-c90e-4348-9eee-ab9f9ec97c3e,Residential,14584,False,False,1748778600,10.883308,49.898035
snapshot_071,9602aef0-6b04-4a22-8223-4a859fb51040,Startoff,16576,False,False,1748778600,10.9005,49.8985
snapshot_071,79a523f7-5e4f-4c0f-8da1-8c617ac1fbfd,Residential,15206,False,False,1748778600,10.889067,49.898146
snapshot_071,176edb9b-7e60-4577-8875-36a3703f27a9,Residential,17421,False,False,1748778600,10.882342,49.890087
snapshot_071,544143d9-1234-4bda-b44c-82a1c9b519a6,Residential,17818,False,False,1748778600,10.903012,49.901085
snapshot_071,4d0c8981-e143-4f9b-a6d3-a76e0b8c8d9c,Residential,16369,False,False,1748778600,10.894285,49.898354
snapshot_071,428eccf7-6cf1-413f-b15f-a747d9761278,Residential,23438,False,False,1748778600,10.889302,49.896122
snapshot_071,38960318-9ed8-4d91-adad-5eb500781e7b,Residential,17866,False,False,1748778600,10.888881,49.893584
snapshot_071,e9346a72-0cdc-471c-859f-69d3ce607877,Residential,20758,False,False,1748778600,10.909602,49.906826
snapshot_071,6fc01d73-5c78-4785-8532-277086fb4147,Residential,20557,False,False,1748778600,10.884238,49.893473
snapshot_071,0dbb91d1-4638-4dcb-9404-fa5399990a55,Residential,9384,False,False,1748778600,10.895,49.903
snapshot_071,92f917c4-89bb-47b0-9604-784efbc38039,Residential,15422,False,False,1748778600,10.890942,49.900159
snapshot_071,e3ff0318-bf99-4e74-a3fa-e423de8da2d8,Residential,21704,False,False,1748778600,10.908037,49.905807
snapshot_071,10a67377-919a-4825-a552-ca0e7ab21351,Residential,15915,False,False,1748778600,10.888006,49.896053
snapshot_071,8cb1466b-0feb-4df5-97c5-6c42c374b911,Residential,19165,False,False,1748778600,10.8865,49.8925
snapshot_071,857ccb00-797c-481d-8744-9d8d60df1632,Residential,23340,False,False,1748778600,10.885941,49.896285
snapshot_071,0c7155e6-82a8-4707-9d71-0fa799fcb55d,Residential,21338,False,False,1748778600,10.887396,49.893127
snapshot_071,98edc733-36e4-41b8-aa59-a88243b21288,Residential,20170,False,False,1748778600,10.873,49.885
