snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_045,8e4ce1ab-b23e-4892-9292-929953f67b48,Residential,18354,False,False,1748763000,10.9005,49.8985
snapshot_045,20dad7f6-a914-4c9c-92b9-ec0e3790b6ec,Residential,18523,False,False,1748763000,10.895,49.903
snapshot_045,4b25cf5a-eb0b-4a97-ae7b-79214d1d0bcb,Residential,20710,False,False,1748763000,10.873677,49.886128
snapshot_045,5233788b-e92c-4814-a6ca-17a2dd462bc6,Residential,21400,False,False,1748763000,10.9005,49.8985
snapshot_045,8950f2dd-f319-47c9-a7c8-d05e639aad2e,Residential,14337,False,False,1748763000,10.891537,49.898173
snapshot_045,c068f93e-9bd6-4e68-a3ad-627a47f18cdd,Residential,16119,False,False,1748763000,10.883038,49.894364
snapshot_045,3852f3ac-5b2d-4be8-bcd8-572c1775d38a,Residential,18564,False,False,1748763000,10.891845,49.894341
snapshot_045,7ff9d589-ce7d-45ab-a5b4-7c0e60a8b3c7,Residential,17946,False,False,1748763000,10.908096,49.90647
snapshot_045,de945171-b184-48ae-b59e-4859949d315a,Residential,17036,False,False,1748763000,10.894166,49.896016
snapshot_045,5d237be0-dab2-4d19-9092-136918f7a6da,Residential,22645,False,False,1748763000,10.882561,49.892019
snapshot_045,ff230a12-43f3-4d55-89e8-572d0ec4b2ed,Residential,16322,False,False,1748763000,10.878086,49.894719
snapshot_045,61469ecb-27d9-4626-8fc0-969c4f42beb6,Residential,20130,False,False,1748763000,10.9005,49.8985
snapshot_045,08b3107b-2e46-4481-a2c0-fadd96b0f7ea,Residential,16931,False,False,1748763000,10.897083,49.900004
snapshot_045,8e41cef7-5e8b-4d3b-94ea-f9a15e77694f,Residential,17848,False,False,1748763000,10.879682,49.887372
snapshot_045,544143d9-1234-4bda-b44c-82a1c9b519a6,Residential,17818,False,False,1748763000,10.903012,49.901085
snapshot_045,5c381882-3bcd-4993-bd96-6029e5b90a3f,Residential,16856,False,False,1748763000,10.893724,49.894711
snapshot_045,428eccf7-6cf1-413f-b15f-a747d9761278,Residential,23438,False,False,1748763000,10.889302,49.896122
snapshot_045,c5dfb7a1-3666-433c-b575-f2b7b332025e,Startoff,19423,False,False,1748763000,10.886838,49.893301
snapshot_045,247d9060-bc5c-49df-a435-38c011eabbcc,Residential,21594,False,False,1748763000,10.918617,49.909188
snapshot_045,af36185a-11e3-4766-8e1c-2af8dc40797f,Residential,22602,False,False,1748763000,10.892815,49.89875
snapshot_045,6714d690-7c4b-4f11-9a38-4edaf22cfc84,Residential,11161,False,False,1748763000,10.890143,49.894262
snapshot_045,9d5009f3-15e6-4c37-ad46-11ed1ec66b54,Residential,22939,False,False,1748763000,10.890482,49.895489
snapshot_045,9edda418-30b9-4be9-bc84-801dadbe5b9a,Residential,17899,False,False,1748763000,10.886838,49.899715
snapshot_045,e3ff0318-bf99-4e74-a3fa-e423de8da2d8,Residential,21704,False,False,1748763000,10.908037,49.905807
snapshot_045,f1d5a4d4-35bf-4086-86b3-6afb8ebdb979,Startoff,18870,False,False,1748763000,10.88408,49.898884
snapshot_045,23557c0a-ddd9-4480-b2ca-8306753db96b,Residential,15488,False,False,1748763000,10.889619,49.898552
snapshot_045,3b28430d-ef59-4215-b59d-19bdc3bb68e4,Residential,19970,False,False,1748763000,10.890349,49.898014
snapshot_045,857ccb00-797c-481d-8744-9d8d60df1632,Residential,23340,False,False,1748763000,10.885941,49.896285
snapshot_045,da56f2a0-30d0-4f89-a2dc-3a5dd63f04b0,Residential,21821,False,False,1748763000,10.88265,49.891181
snapshot_045,98edc733-36e4-41b8-aa59-a88243b21288,Residential,20170,False,False,1748763000,10.873,49.885
