snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_004,4c24028f-c31a-4398-82ea-6037372eda9c,Residential,22827,False,False,1748738400,10.894277,49.903208
snapshot_004,9e500795-2972-4bdf-a4c7-394d2053d16d,Residential,15878,False,False,1748738400,10.872031,49.884947
snapshot_004,5abc480e-1d46-4f95-a202-c39ba4512075,Residential,24221,False,False,1748738400,10.900538,49.897979
snapshot_004,398bb092-3170-4c2b-872d-b543ea270fec,Startoff,19066,False,False,1748738400,10.894692,49.902312
snapshot_004,916fe7aa-24db-47e8-917e-4bccf0053cca,Unknown,21036,True,False,1748738400,10.891624,49.899348
snapshot_004,45b94868-211a-4a20-b98e-02969e8a25e9,Unknown,17852,True,False,1748738400,10.875024,49.889832
snapshot_004,e35c4b1e-2533-4a48-8a11-b4d415624d82,Residential,22025,False,False,1748738400,10.894362,49.901023
snapshot_004,0dc219bc-0b41-405c-872b-e21fda18c37e,Unknown,15138,True,False,1748738400,10.887663,49.897396
snapshot_004,45800a0a-dbc6-4137-ac01-e15aa2e6c47c,Disabled,16625,False,True,1748738400,10.878517,49.896797
snapshot_004,3852f3ac-5b2d-4be8-bcd8-572c1775d38a,Residential,18564,False,False,1748738400,10.891845,49.894341
snapshot_004,e0dad510-ea3b-4439-8e5d-76d80de906e9,Residential,18929,False,False,1748738400,10.918204,49.909934
snapshot_004,de945171-b184-48ae-b59e-4859949d315a,Residential,17036,False,False,1748738400,10.894166,49.896016
snapshot_004,9ee3f37d-39bb-47a4-8065-f98bf2291294,Residential,18792,False,False,1748738400,10.872663,49.885316
snapshot_004,9e2a903c-7bc8-4e12-aca9-f3cd51f0fbfa,Residential,21837,False,False,1748738400,10.891279,49.899085
snapshot_004,a5e1f7dc-1263-49c7-ad30-90980d80a60d,Unknown,18490,False,False,1748738400,10.896444,49.896992
snapshot_004,5ecdf086-be10-4b63-9903-edb267bd5186,Unknown,17462,True,False,1748738400,10.909466,49.905364
snapshot_004,7390198a-6e8f-4cf7-8d70-8146b4e2495c,Residential,18683,False,False,1748738400,10.872194,49.88337
snapshot_004,4e4be59e-6891-4052-9522-f610a99e75a2,Residential,19352,False,False,1748738400,10.917719,49.907503
snapshot_004,d511b0eb-8e85-472f-93ed-88e5bb2fe2ca,Residential,17718,False,False,1748738400,10.901841,49.898515
snapshot_004,428eccf7-6cf1-413f-b15f-a747d9761278,Unknown,23438,False,False,1748738400,10.889302,49.896122
snapshot_004,78ad287b-cc65-4056-a1e6-b47b9af738a2,Residential,22679,False,False,1748738400,10.893231,49.903664
snapshot_004,247d9060-bc5c-49df-a435-38c011eabbcc,Residential,21594,False,False,1748738400,10.918617,49.909188
snapshot_004,d39b09cf-1634-4d71-9303-7134125d485f,Residential,24209,False,False,1748738400,10.877083,49.891463
snapshot_004,0883bf4a-1ccf-4917-a97c-16bed0d9c786,Residential,18750,False,False,1748738400,10.895199,49.903145
snapshot_004,bd969ead-9848-4039-9e22-e1aac37e8951,Residential,24424,False,False,1748738400,10.91732,49.908633
snapshot_004,494514cc-c614-4922-8a8b-8963815f1515,Disabled,19415,False,True,1748738400,10.878315,49.897164
snapshot_004,4b9dcbcf-af88-4bcf-a19f-808d89ed77fd,Startoff,17870,False,False,1748738400,10.878618,49.896557
snapshot_004,6844bdac-c9d4-4359-a5eb-583512a45159,Residential,22245,False,False,1748738400,10.873267,49.885383
snapshot_004,e5cf73ef-2f5a-43f8-9d6d-ed64ed47ff62,Residential,24590,False,False,1748738400,10.894592,49.90383
snapshot_004,dfc694e6-baf9-44fe-8139-61fe164c62dc,Residential,22638,False,False,1748738400,10.874256,49.888306
snapshot_004,bfd429e6-20b5-471d-b5d0-5ca5707d054f,Residential,21690,False,False,1748738400,10.886802,49.892145
