snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_076,d601e6d4-d119-4f7b-8cb9-a1647d036a5c,Residential,13970,False,False,1748781600,10.887354,49.897615
snapshot_076,c068f93e-9bd6-4e68-a3ad-627a47f18cdd,Residential,16119,False,False,1748781600,10.883038,49.894364
snapshot_076,5c17446f-c164-4e61-959a-41e402ad417c,Residential,18010,False,False,1748781600,10.896712,49.897069
snapshot_076,7b50b100-b2ab-49d3-97bb-af824cef6492,Residential,17438,False,False,1748781600,10.902621,49.90502
snapshot_076,4f0892c7-c90e-4348-9eee-ab9f9ec97c3e,Residential,14584,False,False,1748781600,10.883308,49.898035
snapshot_076,a4d9698d-fa25-44e6-ac8f-56b41f0af550,Residential,18882,False,False,1748781600,10.886102,49.897161
snapshot_076,46e9488f-44af-4213-9873-14ef7ff2db8b,Residential,16086,False,False,1748781600,10.904679,49.901007
snapshot_076,79a523f7-5e4f-4c0f-8da1-8c617ac1fbfd,Residential,15206,False,False,1748781600,10.889067,49.898146
snapshot_076,176edb9b-7e60-4577-8875-36a3703f27a9,Residential,17421,False,False,1748781600,10.882342,49.890087
snapshot_076,4d0c8981-e143-4f9b-a6d3-a76e0b8c8d9c,Residential,16369,False,False,1748781600,10.894285,49.898354
snapshot_076,428eccf7-6cf1-413f-b15f-a747d9761278,Residential,23438,False,False,1748781600,10.889302,49.896122
snapshot_076,38960318-9ed8-4d91-adad-5eb500781e7b,Residential,17866,False,False,1748781600,10.888881,49.893584
snapshot_076,e9346a72-0cdc-471c-859f-69d3ce607877,Residential,20758,False,False,1748781600,10.909602,49.906826
snapshot_076,0dbb91d1-4638-4dcb-9404-fa5399990a55,Residential,9384,False,False,1748781600,10.895,49.903
snapshot_076,2d1aaf60-9530-41e9-8a11-bf0777f4e9b9,Dropoff,20604,False,False,1748781600,10.9005,49.8985
snapshot_076,92f917c4-89bb-47b0-9604-784efbc38039,Residential,15422,False,False,1748781600,10.890942,49.900159
snapshot_076,e3ff0318-bf99-4e74-a3fa-e423de8da2d8,Residential,21704,False,False,1748781600,10.908037,49.905807
snapshot_076,10a67377-919a-4825-a552-ca0e7ab21351,Residential,15915,False,False,1748781600,10.888006,49.896053
snapshot_076,5960dfbd-a67b-4de6-a72f-234f2bc1fc74,Residential,13793,False,False,1748781600,10.895,49.903
snapshot_076,8cb1466b-0feb-4df5-97c5-6c42c374b911,Residential,19165,False,False,1748781600,10.8865,49.8925
snapshot_076,857ccb00-797c-481d-8744-9d8d60df1632,Startoff,23340,False,False,1748781600,10.885941,49.896285
snapshot_076,0c7155e6-82a8-4707-9d71-0fa799fcb55d,Residential,21338,False,False,1748781600,10.887396,49.893127
snapshot_076,98edc733-36e4-41b8-aa59-a88243b21288,Residential,20170,False,False,1748781600,10.873,49.885
