snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_002,51ff1ce0-e93d-4bcb-8733-3a15564b1066,Residential,17068,False,False,1748737200,10.879601,49.896579
snapshot_002,50324409-e6c7-487f-87ec-e7927554ad68,Residential,23042,False,False,1748737200,10.918435,49.907664
snapshot_002,af252c77-180a-4753-ab65-2a1d6a055c95,Residential,24405,False,False,1748737200,10.886956,49.89197
snapshot_002,94d4651c-8bff-46ba-aea9-d7a0062a0d36,Residential,22216,False,False,1748737200,10.893556,49.902389
snapshot_002,24d6c2d7-92b4-415d-8db6-f069cc4d06f3,Startoff,15841,False,False,1748737200,10.895038,49.901698
snapshot_002,4c24028f-c31a-4398-82ea-6037372eda9c,Disabled,22827,False,True,1748737200,10.894277,49.903208
snapshot_002,9e500795-2972-4bdf-a4c7-394d2053d16d,Residential,15878,False,False,1748737200,10.872031,49.884947
snapshot_002,5abc480e-1d46-4f95-a202-c39ba4512075,Residential,24221,False,False,1748737200,10.900538,49.897979
snapshot_002,398bb092-3170-4c2b-872d-b543ea270fec,Residential,19066,False,False,1748737200,10.894692,49.902312
snapshot_002,916fe7aa-24db-47e8-917e-4bccf0053cca,Passby,21444,True,False,1748737200,10.88871,49.896195
snapshot_002,45b94868-211a-4a20-b98e-02969e8a25e9,Passby,18165,True,False,1748737200,10.876162,49.892549
snapshot_002,e35c4b1e-2533-4a48-8a11-b4d415624d82,Residential,22025,False,False,1748737200,10.894362,49.901023
snapshot_002,0dc219bc-0b41-405c-872b-e21fda18c37e,Passby,15539,True,False,1748737200,10.891055,49.900264
snapshot_002,45800a0a-dbc6-4137-ac01-e15aa2e6c47c,Disabled,16625,False,True,1748737200,10.878517,49.896797
snapshot_002,3852f3ac-5b2d-4be8-bcd8-572c1775d38a,Unknown,18775,True,False,1748737200,10.89418,49.895498
snapshot_002,e0dad510-ea3b-4439-8e5d-76d80de906e9,Residential,18929,False,False,1748737200,10.918204,49.909934
snapshot_002,de945171-b184-48ae-b59e-4859949d315a,Unknown,17036,False,False,1748737200,10.894166,49.896016
snapshot_002,9ee3f37d-39bb-47a4-8065-f98bf2291294,Residential,18792,False,False,1748737200,10.872663,49.885316
snapshot_002,9e2a903c-7bc8-4e12-aca9-f3cd51f0fbfa,Unknown,22021,True,False,1748737200,10.892926,49.900355
snapshot_002,a5e1f7dc-1263-49c7-ad30-90980d80a60d,Passby,18839,True,False,1748737200,10.892224,49.895423
snapshot_002,5ecdf086-be10-4b63-9903-edb267bd5186,Passby,17792,True,False,1748737200,10.912943,49.907311
snapshot_002,7390198a-6e8f-4cf7-8d70-8146b4e2495c,Residential,18683,False,False,1748737200,10.872194,49.88337
snapshot_002,4e4be59e-6891-4052-9522-f610a99e75a2,Residential,19352,False,False,1748737200,10.917719,49.907503
snapshot_002,d511b0eb-8e85-472f-93ed-88e5bb2fe2ca,Residential,17718,False,False,1748737200,10.901841,49.898515
snapshot_002,428eccf7-6cf1-413f-b15f-a747d9761278,Passby,23798,True,False,1748737200,10.891543,49.89902
snapshot_002,78ad287b-cc65-4056-a1e6-b47b9af738a2,Residential,22679,False,False,1748737200,10.893231,49.903664
snapshot_002,247d9060-bc5c-49df-a435-38c011eabbcc,Residential,21594,False,False,1748737200,10.918617,49.909188
snapshot_002,0552cf1d-ca27-43ce-a5a5-8e57b182a69f,Startoff,23090,False,False,1748737200,10.895915,49.901817
snapshot_002,d77bc662-e5ad-4e9a-8564-6c07e546c8e8,Startoff,15653,False,False,1748737200,10.872668,49.885271
snapshot_002,d39b09cf-1634-4d71-9303-7134125d485f,Unknown,24377,True,False,1748737200,10.876525,49.889996
snapshot_002,0883bf4a-1ccf-4917-a97c-16bed0d9c786,Residential,18750,False,False,1748737200,10.895199,49.903145
snapshot_002,bd969ead-9848-4039-9e22-e1aac37e8951,Residential,24424,False,False,1748737200,10.91732,49.908633
snapshot_002,494514cc-c614-4922-8a8b-8963815f1515,Disabled,19415,False,True,1748737200,10.878315,49.897164
snapshot_002,4b9dcbcf-af88-4bcf-a19f-808d89ed77fd,Residential,17870,False,False,1748737200,10.878618,49.896557
snapshot_002,6844bdac-c9d4-4359-a5eb-583512a45159,Residential,22245,False,False,1748737200,10.873267,49.885383
snapshot_002,e5cf73ef-2f5a-43f8-9d6d-ed64ed47ff62,Residential,24590,False,False,1748737200,10.894592,49.90383
snapshot_002,dfc694e6-baf9-44fe-8139-61fe164c62dc,Unknown,22638,False,False,1748737200,10.874256,49.888306
snapshot_002,bfd429e6-20b5-471d-b5d0-5ca5707d054f,Residential,21690,False,False,1748737200,10.886802,49.892145
