snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_066,7b50b100-b2ab-49d3-97bb-af824cef6492,Residential,17438,False,False,1748775600,10.902621,49.90502
snapshot_066,de945171-b184-48ae-b59e-4859949d315a,Residential,17036,False,False,1748775600,10.894166,49.896016
snapshot_066,5d237be0-dab2-4d19-9092-136918f7a6da,Residential,22645,False,False,1748775600,10.882561,49.892019
snapshot_066,43802d56-9963-4d7f-a7e0-ef61950eb1b8,Startoff,15143,False,False,1748775600,10.889013,49.900069
snapshot_066,61469ecb-27d9-4626-8fc0-969c4f42beb6,Residential,20130,False,False,1748775600,10.9005,49.8985
snapshot_066,9602aef0-6b04-4a22-8223-4a859fb51040,Residential,16576,False,False,1748775600,10.9005,49.8985
snapshot_066,176edb9b-7e60-4577-8875-36a3703f27a9,Residential,17421,False,False,1748775600,10.882342,49.890087
snapshot_066,544143d9-1234-4bda-b44c-82a1c9b519a6,Residential,17818,False,False,1748775600,10.903012,49.901085
snapshot_066,4d0c8981-e143-4f9b-a6d3-a76e0b8c8d9c,Residential,16369,False,False,1748775600,10.894285,49.898354
snapshot_066,428eccf7-6cf1-413f-b15f-a747d9761278,Residential,23438,False,False,1748775600,10.889302,49.896122
snapshot_066,e9346a72-0cdc-471c-859f-69d3ce607877,Residential,20758,False,False,1748775600,10.909602,49.906826
snapshot_066,20097af4-a907-4e16-9597-7de71b26bbf6,Residential,21073,False,False,1748775600,10.880705,49.890347
snapshot_066,0dbb91d1-4638-4dcb-9404-fa5399990a55,Residential,9384,False,False,1748775600,10.895,49.903
snapshot_066,1d2e0630-481a-4622-83ed-09b342a09fee,Residential,21582,False,False,1748775600,10.889097,49.898607
snapshot_066,e3ff0318-bf99-4e74-a3fa-e423de8da2d8,Residential,21704,False,False,1748775600,10.908037,49.905807
snapshot_066,4dbcf237-f338-4381-b072-dccec1380284,Residential,14555,False,False,1748775600,10.9005,49.8985
snapshot_066,8cb1466b-0feb-4df5-97c5-6c42c374b911,Residential,19165,False,False,1748775600,10.8865,49.8925
snapshot_066,857ccb00-797c-481d-8744-9d8d60df1632,Residential,23340,False,False,1748775600,10.885941,49.896285
snapshot_066,da56f2a0-30d0-4f89-a2dc-3a5dd63f04b0,Startoff,21821,False,False,1748775600,10.88265,49.891181
snapshot_066,98edc733-36e4-41b8-aa59-a88243b21288,Residential,20170,False,False,1748775600,10.873,49.885
