snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_017,94d4651c-8bff-46ba-aea9-d7a0062a0d36,Residential,22216,False,False,1748746200,10.893556,49.902389
snapshot_017,1d4fceec-900d-4dd9-8bc5-f141d7492274,Residential,14413,False,False,1748746200,10.8865,49.8925
snapshot_017,0b59ef46-42ed-4d19-9eda-d371bf895084,Residential,20314,False,False,1748746200,10.892523,49.89994
snapshot_017,9e500795-2972-4bdf-a4c7-394d2053d16d,Residential,15878,False,False,1748746200,10.872031,49.884947
snapshot_017,8e4ce1ab-b23e-4892-9292-929953f67b48,Residential,18354,False,False,1748746200,10.9005,49.8985
snapshot_017,bb2bd954-f433-4307-843b-a43adfb95d58,Residential,19810,False,False,1748746200,10.882543,49.897624
snapshot_017,4b25cf5a-eb0b-4a97-ae7b-79214d1d0bcb,Residential,20710,False,False,1748746200,10.873677,49.886128
snapshot_017,e35c4b1e-2533-4a48-8a11-b4d415624d82,Residential,22025,False,False,1748746200,10.894362,49.901023
snapshot_017,0dc219bc-0b41-405c-872b-e21fda18c37e,Residential,14919,False,False,1748746200,10.88581,49.895829
snapshot_017,45800a0a-dbc6-4137-ac01-e15aa2e6c47c,Residential,16625,False,False,1748746200,10.878517,49.896797
snapshot_017,3852f3ac-5b2d-4be8-bcd8-572c1775d38a,Residential,18564,False,False,1748746200,10.891845,49.894341
snapshot_017,e0dad510-ea3b-4439-8e5d-76d80de906e9,Residential,18929,False,False,1748746200,10.918204,49.909934
snapshot_017,de945171-b184-48ae-b59e-4859949d315a,Residential,17036,False,False,1748746200,10.894166,49.896016
snapshot_017,0fe460d8-b30b-4bad-b76f-cf266ea3a406,Residential,23780,False,False,1748746200,10.89128,49.898421
snapshot_017,edc06827-9e80-4fee-b1ac-02bc0df416cc,Residential,17674,False,False,1748746200,10.873139,49.885079
snapshot_017,a5e1f7dc-1263-49c7-ad30-90980d80a60d,Residential,18490,False,False,1748746200,10.896444,49.896992
snapshot_017,5ecdf086-be10-4b63-9903-edb267bd5186,Residential,17266,False,False,1748746200,10.907401,49.904207
snapshot_017,7390198a-6e8f-4cf7-8d70-8146b4e2495c,Residential,18683,False,False,1748746200,10.872194,49.88337
snapshot_017,4e4be59e-6891-4052-9522-f610a99e75a2,Residential,19352,False,False,1748746200,10.917719,49.907503
snapshot_017,d511b0eb-8e85-472f-93ed-88e5bb2fe2ca,Residential,17718,False,False,1748746200,10.901841,49.898515
snapshot_017,428eccf7-6cf1-413f-b15f-a747d9761278,Residential,23438,False,False,1748746200,10.889302,49.896122
snapshot_017,247d9060-bc5c-49df-a435-38c011eabbcc,Residential,21594,False,False,1748746200,10.918617,49.909188
snapshot_017,af36185a-11e3-4766-8e1c-2af8dc40797f,Residential,22602,False,False,1748746200,10.892815,49.89875
snapshot_017,9d5009f3-15e6-4c37-ad46-11ed1ec66b54,Dropoff,22939,False,False,1748746200,10.890482,49.895489
snapshot_017,0883bf4a-1ccf-4917-a97c-16bed0d9c786,Residential,18750,False,False,1748746200,10.895199,49.903145
snapshot_017,494514cc-c614-4922-8a8b-8963815f1515,Residential,19415,False,False,1748746200,10.878315,49.897164
snapshot_017,44a339bc-5436-4603-a187-b14c356b357b,Dropoff,16401,False,False,1748746200,10.88308,49.893147
snapshot_017,6844bdac-c9d4-4359-a5eb-583512a45159,Startoff,22245,False,False,1748746200,10.873267,49.885383
snapshot_017,857ccb00-797c-481d-8744-9d8d60df1632,Residential,23340,False,False,1748746200,10.885941,49.896285
snapshot_017,dfc694e6-baf9-44fe-8139-61fe164c62dc,Residential,22638,False,False,1748746200,10.874256,49.888306
snapshot_017,bfd429e6-20b5-471d-b5d0-5ca5707d054f,Residential,21690,False,False,1748746200,10.886802,49.892145
