snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_123,18d5e2dc-2d93-4401-9833-f00566099048,Residential,17375,False,False,1748809800,10.8865,49.8925
snapshot_123,fcceece2-d68c-41e6-aff4-1e80f2d3c282,Residential,19061,False,False,1748809800,10.903228,49.900137
snapshot_123,c06413df-a73d-4f2e-a7df-e3bc725c81d3,Residential,13112,False,False,1748809800,10.897296,49.898284
snapshot_123,f6d10e7e-06f6-4502-b3b3-341989209e7a,Residential,15308,False,False,1748809800,10.891909,49.896465
snapshot_123,4fcaf9e6-93e3-4390-a1f8-17f83bc1f3e8,Residential,13230,False,False,1748809800,10.892495,49.900372
snapshot_123,7b50b100-b2ab-49d3-97bb-af824cef6492,Residential,17438,False,False,1748809800,10.902621,49.90502
snapshot_123,91af82ed-0570-44fb-8a13-8bc9b0d3d156,Residential,14456,False,False,1748809800,10.892849,49.895507
snapshot_123,742561dd-44e1-4944-8203-31ee70540166,Residential,20279,False,False,1748809800,10.877276,49.887654
snapshot_123,4ee5320a-30af-400c-a2c5-022d1c71bf03,Residential,18261,False,False,1748809800,10.8865,49.8925
snapshot_123,71a5a2d8-2d99-42e9-a153-fb06db4983d3,Residential,15004,False,False,1748809800,10.895,49.903
snapshot_123,8145e529-0a9b-4afd-a733-5164adedc153,Residential,14690,False,False,1748809800,10.894255,49.900092
snapshot_123,f78fe303-5aeb-4c45-ac91-383a2c47bd55,Dropoff,15130,False,False,1748809800,10.879,49.8965
snapshot_123,e4e74277-466c-40bd-bba8-0ec65576786a,Residential,14171,False,False,1748809800,10.876359,49.888459
snapshot_123,92be6071-2bd9-4689-b428-5428e1d3fbdb,Residential,16530,False,False,1748809800,10.876958,49.887139
snapshot_123,1cf666db-c50a-4264-88e0-849dce6e500f,Residential,20022,False,False,1748809800,10.904666,49.902311
snapshot_123,0565bb06-36a2-46e2-8239-00f8b697c9fa,Residential,16990,False,False,1748809800,10.891274,49.899296
snapshot_123,e7400f7c-2729-470e-aba6-30e698ef8c36,Residential,19511,False,False,1748809800,10.9005,49.8985
snapshot_123,c8ae9e42-89ef-4784-94eb-b84488e20178,Residential,12813,False,False,1748809800,10.887246,49.895434
snapshot_123,dce95423-6b54-4da1-b9f3-4c6e1a036b4f,Residential,18708,False,False,1748809800,10.892475,49.901513
snapshot_123,4a5871e2-e75e-45d3-8aae-cbc80c4620e4,Startoff,12293,False,False,1748809800,10.887675,49.893201
snapshot_123,5960dfbd-a67b-4de6-a72f-234f2bc1fc74,Residential,13793,False,False,1748809800,10.895,49.903
snapshot_123,14abaca5-eed9-4391-a29c-f84b54f0f70c,Startoff,17327,False,False,1748809800,10.895,49.903
snapshot_123,fb6f6689-d72f-4077-9e64-31eccbfc3c21,Dropoff,21176,False,False,1748809800,10.887209,49.89804
snapshot_123,eebb81a9-5ee6-466c-8978-c4b0889725b6,Residential,20111,False,False,1748809800,10.876646,49.887058
snapshot_123,1c3c8c6c-7aad-4ebc-b829-67091bf86f92,Residential,19341,False,False,1748809800,10.880315,49.889064
