snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_103,d9a437cf-2117-49eb-9183-95f30d662a23,Residential,13493,False,False,1748797800,10.880213,49.896889
snapshot_103,e424400f-bddc-4b1d-8d7a-44c7cf75d637,Residential,20071,False,False,1748797800,10.911831,49.905298
snapshot_103,f6d10e7e-06f6-4502-b3b3-341989209e7a,Residential,15308,False,False,1748797800,10.891909,49.896465
snapshot_103,82fb4c67-858f-4cf7-9e9d-74321490971c,Dropoff,14372,False,False,1748797800,10.880715,49.896386
snapshot_103,7b50b100-b2ab-49d3-97bb-af824cef6492,Residential,17438,False,False,1748797800,10.902621,49.90502
snapshot_103,db4310a8-ed9a-4075-af5e-5a01e240b61e,Residential,15681,False,False,1748797800,10.881885,49.889624
snapshot_103,742561dd-44e1-4944-8203-31ee70540166,Residential,20279,False,False,1748797800,10.877276,49.887654
snapshot_103,4f0892c7-c90e-4348-9eee-ab9f9ec97c3e,Residential,14584,False,False,1748797800,10.883308,49.898035
snapshot_103,a4d9698d-fa25-44e6-ac8f-56b41f0af550,Residential,18882,False,False,1748797800,10.886102,49.897161
snapshot_103,71a5a2d8-2d99-42e9-a153-fb06db4983d3,Residential,15004,False,False,1748797800,10.895,49.903
snapshot_103,8145e529-0a9b-4afd-a733-5164adedc153,Residential,14690,False,False,1748797800,10.894255,49.900092
snapshot_103,2e2186a4-bf6c-407c-a4cb-cbf60bb6ba51,Residential,16917,False,False,1748797800,10.880472,49.893676
snapshot_103,936b698b-0fd1-4903-8a1c-f0eb92e280a0,Residential,16131,False,False,1748797800,10.887716,49.89312
snapshot_103,7eef1542-431b-4ba8-82d6-079f26e1c556,Residential,15546,False,False,1748797800,10.884859,49.897211
snapshot_103,9068d100-e0b7-4e7c-93c9-7a2dfc24b311,Residential,22148,False,False,1748797800,10.9005,49.8985
snapshot_103,38960318-9ed8-4d91-adad-5eb500781e7b,Residential,17866,False,False,1748797800,10.888881,49.893584
snapshot_103,e9346a72-0cdc-471c-859f-69d3ce607877,Residential,20758,False,False,1748797800,10.909602,49.906826
snapshot_103,505ca091-befc-4724-b64a-3d572a1bcd08,Residential,18468,False,False,1748797800,10.881906,49.889982
snapshot_103,c8c257c7-5afe-44e4-9d6c-f29a715a2684,Dropoff,7040,False,False,1748797800,10.903823,49.902851
snapshot_103,eb1d7060-6e5a-4f2d-a9c0-1b2719c0bb50,Residential,20057,False,False,1748797800,10.896562,49.901722
snapshot_103,84307e7f-be8c-4ce1-bfa5-0ef815a5b149,Residential,13291,False,False,1748797800,10.896195,49.898287
snapshot_103,5960dfbd-a67b-4de6-a72f-234f2bc1fc74,Residential,13793,False,False,1748797800,10.895,49.903
snapshot_103,cb7c0257-1de7-4913-9e65-8512c310621b,Residential,21677,False,False,1748797800,10.890562,49.901117
snapshot_103,eebb81a9-5ee6-466c-8978-c4b0889725b6,Residential,20111,False,False,1748797800,10.876646,49.887058
snapshot_103,98edc733-36e4-41b8-aa59-a88243b21288,Residential,20170,False,False,1748797800,10.873,49.885
