snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_054,3852f3ac-5b2d-4be8-bcd8-572c1775d38a,Residential,18564,False,False,1748768400,10.891845,49.894341
snapshot_054,7ff9d589-ce7d-45ab-a5b4-7c0e60a8b3c7,Residential,17946,False,False,1748768400,10.908096,49.90647
snapshot_054,de945171-b184-48ae-b59e-4859949d315a,Residential,17036,False,False,1748768400,10.894166,49.896016
snapshot_054,5d237be0-dab2-4d19-9092-136918f7a6da,Residential,22645,False,False,1748768400,10.882561,49.892019
snapshot_054,61469ecb-27d9-4626-8fc0-969c4f42beb6,Residential,20130,False,False,1748768400,10.9005,49.8985
snapshot_054,9602aef0-6b04-4a22-8223-4a859fb51040,Residential,16576,False,False,1748768400,10.9005,49.8985
snapshot_054,382ffafb-c392-4403-b589-ec67e78fd3c0,Residential,16699,False,False,1748768400,10.902411,49.901421
snapshot_054,8e41cef7-5e8b-4d3b-94ea-f9a15e77694f,Residential,17848,False,False,1748768400,10.879682,49.887372
snapshot_054,544143d9-1234-4bda-b44c-82a1c9b519a6,Residential,17818,False,False,1748768400,10.903012,49.901085
snapshot_054,5c381882-3bcd-4993-bd96-6029e5b90a3f,Startoff,16856,False,False,1748768400,10.893724,49.894711
snapshot_054,428eccf7-6cf1-413f-b15f-a747d9761278,Residential,23438,False,False,1748768400,10.889302,49.896122
snapshot_054,de7a6d15-8509-4984-bc26-33fc312427f0,Residential,18560,False,False,1748768400,10.895493,49.896595
snapshot_054,247d9060-bc5c-49df-a435-38c011eabbcc,Residential,21594,False,False,1748768400,10.918617,49.909188
snapshot_054,af36185a-11e3-4766-8e1c-2af8dc40797f,Residential,22602,False,False,1748768400,10.892815,49.89875
snapshot_054,e3ff0318-bf99-4e74-a3fa-e423de8da2d8,Residential,21704,False,False,1748768400,10.908037,49.905807
snapshot_054,4dbcf237-f338-4381-b072-dccec1380284,Dropoff,14555,False,False,1748768400,10.9005,49.8985
snapshot_054,857ccb00-797c-481d-8744-9d8d60df1632,Residential,23340,False,False,1748768400,10.885941,49.896285
snapshot_054,da56f2a0-30d0-4f89-a2dc-3a5dd63f04b0,Residential,21821,False,False,1748768400,10.88265,49.891181
snapshot_054,98edc733-36e4-41b8-aa59-a88243b21288,Residential,20170,False,False,1748768400,10.873,49.885
