snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_098,2e2186a4-bf6c-407c-a4cb-cbf60bb6ba51,Residential,16917,False,False,1748794800,10.880472,49.893676
snapshot_098,936b698b-0fd1-4903-8a1c-f0eb92e280a0,Residential,16131,False,False,1748794800,10.887716,49.89312
snapshot_098,9068d100-e0b7-4e7c-93c9-7a2dfc24b311,Residential,22148,False,False,1748794800,10.9005,49.8985
snapshot_098,38960318-9ed8-4d91-adad-5eb500781e7b,Residential,17866,False,False,1748794800,10.888881,49.893584
snapshot_098,e9346a72-0cdc-471c-859f-69d3ce607877,Residential,20758,False,False,1748794800,10.909602,49.906826
snapshot_098,505ca091-befc-4724-b64a-3d572a1bcd08,Residential,18468,False,False,1748794800,10.881906,49.889982
snapshot_098,edae778a-9a19-40f7-8710-89b876df6c6a,Residential,7893,False,False,1748794800,10.9111,49.9072
snapshot_098,eb1d7060-6e5a-4f2d-a9c0-1b2719c0bb50,Residential,20057,False,False,1748794800,10.896562,49.901722
snapshot_098,2d15bee7-bd6f-470d-9f30-03b9954d718d,Residential,14573,False,False,1748794800,10.9005,49.8985
snapshot_098,8259b636-9f68-4cab-93e4-16dc067fa411,Residential,19461,False,False,1748794800,10.885993,49.897696
snapshot_098,5960dfbd-a67b-4de6-a72f-234f2bc1fc74,Residential,13793,False,False,1748794800,10.895,49.903
snapshot_098,091c74e4-675a-4bc4-8208-28be5bedf950,Residential,18025,False,False,1748794800,10.896802,49.897896
snapshot_098,cb7c0257-1de7-4913-9e65-8512c310621b,Residential,21677,False,False,1748794800,10.890562,49.901117
snapshot_098,98edc733-36e4-41b8-aa59-a88243b21288,Residential,20170,False,False,1748794800,10.873,49.885
