snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_001,836bec86-e235-4514-b1c1-edb1f831e767,Disabled,24017,False,True,1748736600,10.872848,49.88417
snapshot_001,cda8db8a-c735-4e0e-91c1-38d03e44b55d,Residential,22434,False,False,1748736600,10.893894,49.9023
snapshot_001,8ead0c6c-a569-42f0-8264-3ae9fb7ec8f5,Residential,18777,False,False,1748736600,10.896528,49.903741
snapshot_001,ced50a3a-2c3c-4388-a948-9b485437ceaf,Unknown,19787,True,False,1748736600,10.883178,49.89381
snapshot_001,78d7dd63-f2f1-4e91-96d3-37f553f1db92,Passby,17703,True,False,1748736600,10.889878,49.893687
snapshot_001,060d9fd4-8ae5-444b-8ed9-dc075ce8a5b0,Passby,23205,True,False,1748736600,10.897921,49.900399
snapshot_001,ec0a570b-f2f4-41ad-8e85-df141ca30b40,Residential,16647,False,False,1748736600,10.87896,49.896716
snapshot_001,a743e334-4b25-4a41-9d34-880cb13fa51b,Residential,20912,False,False,1748736600,10.899774,49.898309
snapshot_001,f9a4f596-4af9-4525-b992-b85a27a0baac,Residential,23751,False,False,1748736600,10.901104,49.898039
snapshot_001,51ff1ce0-e93d-4bcb-8733-3a15564b1066,Residential,17068,False,False,1748736600,10.879601,49.896579
snapshot_001,50324409-e6c7-487f-87ec-e7927554ad68,Residential,23042,False,False,1748736600,10.918435,49.907664
snapshot_001,af252c77-180a-4753-ab65-2a1d6a055c95,Residential,24405,False,False,1748736600,10.886956,49.89197
snapshot_001,94d4651c-8bff-46ba-aea9-d7a0062a0d36,Residential,22216,False,False,1748736600,10.893556,49.902389
snapshot_001,24d6c2d7-92b4-415d-8db6-f069cc4d06f3,Residential,15841,False,False,1748736600,10.895038,49.901698
snapshot_001,4c24028f-c31a-4398-82ea-6037372eda9c,Disabled,22827,False,True,1748736600,10.894277,49.903208
snapshot_001,b8d581a7-a760-40e1-a718-82a320f8799e,Startoff,21432,False,False,1748736600,10.8865,49.8925
snapshot_001,9e500795-2972-4bdf-a4c7-394d2053d16d,Residential,15878,False,False,1748736600,10.872031,49.884947
snapshot_001,5abc480e-1d46-4f95-a202-c39ba4512075,Residential,24221,False,False,1748736600,10.900538,49.897979
snapshot_001,398bb092-3170-4c2b-872d-b543ea270fec,Residential,19066,False,False,1748736600,10.894692,49.902312
snapshot_001,916fe7aa-24db-47e8-917e-4bccf0053cca,Passby,21564,True,False,1748736600,10.887853,49.895268
snapshot_001,45b94868-211a-4a20-b98e-02969e8a25e9,Passby,18328,True,False,1748736600,10.876754,49.893965
snapshot_001,249d35f9-1018-4e20-8133-806939839acd,Startoff,22253,False,False,1748736600,10.880153,49.896924
snapshot_001,e35c4b1e-2533-4a48-8a11-b4d415624d82,Residential,22025,False,False,1748736600,10.894362,49.901023
snapshot_001,0dc219bc-0b41-405c-872b-e21fda18c37e,Passby,15702,True,False,1748736600,10.892435,49.90143
snapshot_001,45800a0a-dbc6-4137-ac01-e15aa2e6c47c,Disabled,16625,False,True,1748736600,10.878517,49.896797
snapshot_001,3852f3ac-5b2d-4be8-bcd8-572c1775d38a,Passby,18995,True,False,1748736600,10.896614,49.896705
snapshot_001,e0dad510-ea3b-4439-8e5d-76d80de906e9,Residential,18929,False,False,1748736600,10.918204,49.909934
snapshot_001,de945171-b184-48ae-b59e-4859949d315a,Unknown,17194,True,False,1748736600,10.895963,49.89684
snapshot_001,f41a60f5-5bce-4d22-b547-02f225165417,Startoff,24729,False,False,1748736600,10.886154,49.89211
snapshot_001,9ee3f37d-39bb-47a4-8065-f98bf2291294,Residential,18792,False,False,1748736600,10.872663,49.885316
snapshot_001,9e2a903c-7bc8-4e12-aca9-f3cd51f0fbfa,Passby,22157,True,False,1748736600,10.894144,49.901293
snapshot_001,a5e1f7dc-1263-49c7-ad30-90980d80a60d,Passby,19002,True,False,1748736600,10.890253,49.89469
snapshot_001,5ecdf086-be10-4b63-9903-edb267bd5186,Passby,17968,True,False,1748736600,10.914797,49.90835
snapshot_001,7390198a-6e8f-4cf7-8d70-8146b4e2495c,Residential,18683,False,False,1748736600,10.872194,49.88337
snapshot_001,4e4be59e-6891-4052-9522-f610a99e75a2,Residential,19352,False,False,1748736600,10.917719,49.907503
snapshot_001,d511b0eb-8e85-472f-93ed-88e5bb2fe2ca,Residential,17718,False,False,1748736600,10.901841,49.898515
snapshot_001,428eccf7-6cf1-413f-b15f-a747d9761278,Passby,23966,True,False,1748736600,10.892589,49.900372
snapshot_001,78ad287b-cc65-4056-a1e6-b47b9af738a2,Residential,22679,False,False,1748736600,10.893231,49.903664
snapshot_001,247d9060-bc5c-49df-a435-38c011eabbcc,Residential,21594,False,False,1748736600,10.918617,49.909188
snapshot_001,0552cf1d-ca27-43ce-a5a5-8e57b182a69f,Residential,23090,False,False,1748736600,10.895915,49.901817
snapshot_001,d77bc662-e5ad-4e9a-8564-6c07e546c8e8,Residential,15653,False,False,1748736600,10.872668,49.885271
snapshot_001,d39b09cf-1634-4d71-9303-7134125d485f,Passby,24523,True,False,1748736600,10.87604,49.888721
snapshot_001,0883bf4a-1ccf-4917-a97c-16bed0d9c786,Residential,18750,False,False,1748736600,10.895199,49.903145
snapshot_001,bd969ead-9848-4039-9e22-e1aac37e8951,Residential,24424,False,False,1748736600,10.91732,49.908633
snapshot_001,494514cc-c614-4922-8a8b-8963815f1515,Disabled,19415,False,True,1748736600,10.878315,49.897164
snapshot_001,4b9dcbcf-af88-4bcf-a19f-808d89ed77fd,Residential,17870,False,False,1748736600,10.878618,49.896557
snapshot_001,6844bdac-c9d4-4359-a5eb-583512a45159,Residential,22245,False,False,1748736600,10.873267,49.885383
snapshot_001,e5cf73ef-2f5a-43f8-9d6d-ed64ed47ff62,Residential,24590,False,False,1748736600,10.894592,49.90383
snapshot_001,dfc694e6-baf9-44fe-8139-61fe164c62dc,Unknown,22747,True,False,1748736600,10.873724,49.887388
snapshot_001,bfd429e6-20b5-471d-b5d0-5ca5707d054f,Residential,21690,False,False,1748736600,10.886802,49.892145
