snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_125,2ebd16cb-e4a2-46da-9c33-87df1ea546ff,Dropoff,13179,False,False,1748811000,10.875881,49.888644
snapshot_125,4ee5320a-30af-400c-a2c5-022d1c71bf03,Residential,18261,False,False,1748811000,10.8865,49.8925
snapshot_125,71a5a2d8-2d99-42e9-a153-fb06db4983d3,Residential,15004,False,False,1748811000,10.895,49.903
snapshot_125,8145e529-0a9b-4afd-a733-5164adedc153,Residential,14690,False,False,1748811000,10.894255,49.900092
snapshot_125,f78fe303-5aeb-4c45-ac91-383a2c47bd55,Startoff,15130,False,False,1748811000,10.879,49.8965
snapshot_125,e4e74277-466c-40bd-bba8-0ec65576786a,Residential,14171,False,False,1748811000,10.876359,49.888459
snapshot_125,0fa21d0a-a6a7-4c04-9a0f-a8b5e8ad7e6e,Dropoff,21538,False,False,1748811000,10.894848,49.895726
snapshot_125,92be6071-2bd9-4689-b428-5428e1d3fbdb,Residential,16530,False,False,1748811000,10.876958,49.887139
snapshot_125,1cf666db-c50a-4264-88e0-849dce6e500f,Startoff,20022,False,False,1748811000,10.904666,49.902311
snapshot_125,0565bb06-36a2-46e2-8239-00f8b697c9fa,Residential,16990,False,False,1748811000,10.891274,49.899296
snapshot_125,e7400f7c-2729-470e-aba6-30e698ef8c36,Residential,19511,False,False,1748811000,10.9005,49.8985
snapshot_125,c8ae9e42-89ef-4784-94eb-b84488e20178,Residential,12813,False,False,1748811000,10.887246,49.895434
snapshot_125,dce95423-6b54-4da1-b9f3-4c6e1a036b4f,Residential,18708,False,False,1748811000,10.892475,49.901513
snapshot_125,5960dfbd-a67b-4de6-a72f-234f2bc1fc74,Residential,13793,False,False,1748811000,10.895,49.903
snapshot_125,fb6f6689-d72f-4077-9e64-31eccbfc3c21,Residential,21176,False,False,1748811000,10.887209,49.89804
snapshot_125,eebb81a9-5ee6-466c-8978-c4b0889725b6,Residential,20111,False,False,1748811000,10.876646,49.887058
snapshot_125,1c3c8c6c-7aad-4ebc-b829-67091bf86f92,Residential,19341,False,False,1748811000,10.880315,49.889064
