snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_085,b2b02ea5-a974-46f2-988f-c0321a48f3f5,Residential,18051,False,False,1748787000,10.909879,49.904127
snapshot_085,201bc4e7-52e5-4e7a-880e-218b14dd0c5e,Residential,16868,False,False,1748787000,10.900682,49.904482
snapshot_085,768ea3ab-fd87-4245-a948-45c17372bf9d,Residential,12066,False,False,1748787000,10.889226,49.893636
snapshot_085,a6d4cdf7-3355-414e-905e-e0b9284e921f,Dropoff,22072,False,False,1748787000,10.89366,49.895142
snapshot_085,1748645b-16a1-4ecd-9519-009193ceaac6,Residential,17828,False,False,1748787000,10.896709,49.901602
snapshot_085,590503a5-9aa5-46ce-9cc0-b2827638275f,Residential,17105,False,False,1748787000,10.899983,49.90032
snapshot_085,d9a437cf-2117-49eb-9183-95f30d662a23,Residential,13493,False,False,1748787000,10.880213,49.896889
snapshot_085,29ccf933-b0a9-4873-b85c-0c8d5957cc92,Residential,18175,False,False,1748787000,10.879087,49.896138
snapshot_085,d601e6d4-d119-4f7b-8cb9-a1647d036a5c,Residential,13970,False,False,1748787000,10.887354,49.897615
snapshot_085,c068f93e-9bd6-4e68-a3ad-627a47f18cdd,Residential,16119,False,False,1748787000,10.883038,49.894364
snapshot_085,7b50b100-b2ab-49d3-97bb-af824cef6492,Residential,17438,False,False,1748787000,10.902621,49.90502
snapshot_085,db4310a8-ed9a-4075-af5e-5a01e240b61e,Residential,15681,False,False,1748787000,10.881885,49.889624
snapshot_085,742561dd-44e1-4944-8203-31ee70540166,Dropoff,20279,False,False,1748787000,10.877276,49.887654
snapshot_085,4f0892c7-c90e-4348-9eee-ab9f9ec97c3e,Residential,14584,False,False,1748787000,10.883308,49.898035
snapshot_085,a4d9698d-fa25-44e6-ac8f-56b41f0af550,Residential,18882,False,False,1748787000,10.886102,49.897161
snapshot_085,46e9488f-44af-4213-9873-14ef7ff2db8b,Residential,16086,False,False,1748787000,10.904679,49.901007
snapshot_085,79a523f7-5e4f-4c0f-8da1-8c617ac1fbfd,Residential,15206,False,False,1748787000,10.889067,49.898146
snapshot_085,2e2186a4-bf6c-407c-a4cb-cbf60bb6ba51,Residential,16917,False,False,1748787000,10.880472,49.893676
snapshot_085,1a9a09ae-9101-4986-af5b-d004526e1fc9,Residential,17098,False,False,1748787000,10.896562,49.897629
snapshot_085,4d0c8981-e143-4f9b-a6d3-a76e0b8c8d9c,Residential,16369,False,False,1748787000,10.894285,49.898354
snapshot_085,6e1a688b-591e-4847-91e8-7cbc26e12b43,Residential,22864,False,False,1748787000,10.89245,49.899922
snapshot_085,38960318-9ed8-4d91-adad-5eb500781e7b,Residential,17866,False,False,1748787000,10.888881,49.893584
snapshot_085,e9346a72-0cdc-471c-859f-69d3ce607877,Residential,20758,False,False,1748787000,10.909602,49.906826
snapshot_085,36e353ca-eebb-4025-9118-bb496f71e008,Residential,19725,False,False,1748787000,10.892973,49.896173
snapshot_085,0dbb91d1-4638-4dcb-9404-fa5399990a55,Residential,9384,False,False,1748787000,10.895,49.903
snapshot_085,2d1aaf60-9530-41e9-8a11-bf0777f4e9b9,Residential,20604,False,False,1748787000,10.9005,49.8985
snapshot_085,92f917c4-89bb-47b0-9604-784efbc38039,Residential,15422,False,False,1748787000,10.890942,49.900159
snapshot_085,10a67377-919a-4825-a552-ca0e7ab21351,Residential,15915,False,False,1748787000,10.888006,49.896053
snapshot_085,5960dfbd-a67b-4de6-a72f-234f2bc1fc74,Residential,13793,False,False,1748787000,10.895,49.903
snapshot_085,8cb1466b-0feb-4df5-97c5-6c42c374b911,Residential,19165,False,False,1748787000,10.8865,49.8925
snapshot_085,0c7155e6-82a8-4707-9d71-0fa799fcb55d,Residential,21338,False,False,1748787000,10.887396,49.893127
snapshot_085,98edc733-36e4-41b8-aa59-a88243b21288,Residential,20170,False,False,1748787000,10.873,49.885
