snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_040,5ecdf086-be10-4b63-9903-edb267bd5186,Residential,17266,False,False,1748760000,10.907401,49.904207
snapshot_040,8e41cef7-5e8b-4d3b-94ea-f9a15e77694f,Residential,17848,False,False,1748760000,10.879682,49.887372
snapshot_040,5c381882-3bcd-4993-bd96-6029e5b90a3f,Residential,16856,False,False,1748760000,10.893724,49.894711
snapshot_040,428eccf7-6cf1-413f-b15f-a747d9761278,Residential,23438,False,False,1748760000,10.889302,49.896122
snapshot_040,247d9060-bc5c-49df-a435-38c011eabbcc,Residential,21594,False,False,1748760000,10.918617,49.909188
snapshot_040,af36185a-11e3-4766-8e1c-2af8dc40797f,Residential,22602,False,False,1748760000,10.892815,49.89875
snapshot_040,9d5009f3-15e6-4c37-ad46-11ed1ec66b54,Residential,22939,False,False,1748760000,10.890482,49.895489
snapshot_040,9edda418-30b9-4be9-bc84-801dadbe5b9a,Residential,17899,False,False,1748760000,10.886838,49.899715
snapshot_040,e3ff0318-bf99-4e74-a3fa-e423de8da2d8,Dropoff,21704,False,False,1748760000,10.908037,49.905807
snapshot_040,f1d5a4d4-35bf-4086-86b3-6afb8ebdb979,Residential,18870,False,False,1748760000,10.88408,49.898884
snapshot_040,23557c0a-ddd9-4480-b2ca-8306753db96b,Residential,15488,False,False,1748760000,10.889619,49.898552
snapshot_040,3b28430d-ef59-4215-b59d-19bdc3bb68e4,Residential,19970,False,False,1748760000,10.890349,49.898014
snapshot_040,857ccb00-797c-481d-8744-9d8d60df1632,Residential,23340,False,False,1748760000,10.885941,49.896285
snapshot_040,da56f2a0-30d0-4f89-a2dc-3a5dd63f04b0,Residential,21821,False,False,1748760000,10.88265,49.891181
snapshot_040,98edc733-36e4-41b8-aa59-a88243b21288,Residential,20170,False,False,1748760000,10.873,49.885
