snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_114,51ff1ce0-e93d-4bcb-8733-3a15564b1066,Residential,17068,False,False,1748804400,10.879601,49.896579
snapshot_114,40b54eac-a83d-44d7-9fb7-f7dfcad55f66,Residential,20387,False,False,1748804400,10.894144,49.89563
snapshot_114,c0520e97-070d-40aa-951a-9c63fe33268d,Residential,19333,False,False,1748804400,10.890761,49.894368
snapshot_114,8fdadd6e-72ff-4e0e-90d3-3407e61c6ee9,Residential,20431,False,False,1748804400,10.8865,49.8925
snapshot_114,60058fb5-eb0e-4443-b982-422af52910a0,Residential,7693,False,False,1748804400,10.887405,49.897684
snapshot_114,36d865d7-7c6c-4939-952c-0bcc61858f09,Residential,16795,False,False,1748804400,10.900636,49.898747
snapshot_114,f2bec28a-e4de-4283-a371-272f51b566eb,Residential,11527,False,False,1748804400,10.891545,49.897397
snapshot_114,7b78a781-ecac-4443-9d15-3b6d611e60fc,Residential,21130,False,False,1748804400,10.89486,49.902178
snapshot_114,7cdb880f-78b2-4db0-a673-0a1507639ba9,Residential,16846,False,False,1748804400,10.890004,49.895625
snapshot_114,590503a5-9aa5-46ce-9cc0-b2827638275f,Residential,17105,False,False,1748804400,10.899983,49.90032
snapshot_114,d9a437cf-2117-49eb-9183-95f30d662a23,Residential,13493,False,False,1748804400,10.880213,49.896889
snapshot_114,18d5e2dc-2d93-4401-9833-f00566099048,Residential,17375,False,False,1748804400,10.8865,49.8925
snapshot_114,e424400f-bddc-4b1d-8d7a-44c7cf75d637,Startoff,20071,False,False,1748804400,10.911831,49.905298
snapshot_114,c06413df-a73d-4f2e-a7df-e3bc725c81d3,Residential,13112,False,False,1748804400,10.897296,49.898284
snapshot_114,f6d10e7e-06f6-4502-b3b3-341989209e7a,Residential,15308,False,False,1748804400,10.891909,49.896465
snapshot_114,4fcaf9e6-93e3-4390-a1f8-17f83bc1f3e8,Residential,13230,False,False,1748804400,10.892495,49.900372
snapshot_114,7b50b100-b2ab-49d3-97bb-af824cef6492,Residential,17438,False,False,1748804400,10.902621,49.90502
snapshot_114,742561dd-44e1-4944-8203-31ee70540166,Residential,20279,False,False,1748804400,10.877276,49.887654
snapshot_114,4f0892c7-c90e-4348-9eee-ab9f9ec97c3e,Residential,14584,False,False,1748804400,10.883308,49.898035
snapshot_114,4ee5320a-30af-400c-a2c5-022d1c71bf03,Residential,18261,False,False,1748804400,10.8865,49.8925
snapshot_114,71a5a2d8-2d99-42e9-a153-fb06db4983d3,Residential,15004,False,False,1748804400,10.895,49.903
snapshot_114,8145e529-0a9b-4afd-a733-5164adedc153,Residential,14690,False,False,1748804400,10.894255,49.900092
snapshot_114,936b698b-0fd1-4903-8a1c-f0eb92e280a0,Residential,16131,False,False,1748804400,10.887716,49.89312
snapshot_114,7eef1542-431b-4ba8-82d6-079f26e1c556,Startoff,15546,False,False,1748804400,10.884859,49.897211
snapshot_114,9068d100-e0b7-4e7c-93c9-7a2dfc24b311,Residential,22148,False,False,1748804400,10.9005,49.8985
snapshot_114,92be6071-2bd9-4689-b428-5428e1d3fbdb,Dropoff,16530,False,False,1748804400,10.876958,49.887139
snapshot_114,0565bb06-36a2-46e2-8239-00f8b697c9fa,Residential,16990,False,False,1748804400,10.891274,49.899296
snapshot_114,c8c257c7-5afe-44e4-9d6c-f29a715a2684,Startoff,7040,False,False,1748804400,10.903823,49.902851
snapshot_114,e7400f7c-2729-470e-aba6-30e698ef8c36,Residential,19511,False,False,1748804400,10.9005,49.8985
snapshot_114,ff11723c-494b-482f-b9ed-101dc671992c,Residential,13978,False,False,1748804400,10.896216,49.902005
snapshot_114,dce95423-6b54-4da1-b9f3-4c6e1a036b4f,Residential,18708,False,False,1748804400,10.892475,49.901513
snapshot_114,84307e7f-be8c-4ce1-bfa5-0ef815a5b149,Residential,13291,False,False,1748804400,10.896195,49.898287
snapshot_114,5960dfbd-a67b-4de6-a72f-234f2bc1fc74,Residential,13793,False,False,1748804400,10.895,49.903
snapshot_114,14abaca5-eed9-4391-a29c-f84b54f0f70c,Residential,17327,False,False,1748804400,10.895,49.903
snapshot_114,cb7c0257-1de7-4913-9e65-8512c310621b,Residential,21677,False,False,1748804400,10.890562,49.901117
snapshot_114,eebb81a9-5ee6-466c-8978-c4b0889725b6,Residential,20111,False,False,1748804400,10.876646,49.887058
snapshot_114,1c3c8c6c-7aad-4ebc-b829-67091bf86f92,Residential,19341,False,False,1748804400,10.880315,49.889064
